# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.85800200E-08  0.12449744E+00  0.00000000E+00 -0.65236098E+00 -0.16059104E+09 -0.84759059E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85900200E-08  0.12288871E+00  0.00000000E+00 -0.65298781E+00 -0.16115482E+09 -0.83682161E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86000200E-08  0.12127437E+00  0.00000000E+00 -0.65361464E+00 -0.16171125E+09 -0.82601760E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86100200E-08  0.11965451E+00  0.00000000E+00 -0.65424146E+00 -0.16226031E+09 -0.81517917E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86200200E-08  0.11802919E+00  0.00000000E+00 -0.65486829E+00 -0.16280197E+09 -0.80430696E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86300200E-08  0.11639849E+00  0.00000000E+00 -0.65549512E+00 -0.16333621E+09 -0.79340160E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86400200E-08  0.11476249E+00  0.00000000E+00 -0.65612195E+00 -0.16386300E+09 -0.78246373E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86500200E-08  0.11312126E+00  0.00000000E+00 -0.65674878E+00 -0.16438232E+09 -0.77149403E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86600200E-08  0.11147487E+00  0.00000000E+00 -0.65737561E+00 -0.16489415E+09 -0.76049314E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86700200E-08  0.10982340E+00  0.00000000E+00 -0.65800243E+00 -0.16539846E+09 -0.74946176E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86800200E-08  0.10816692E+00  0.00000000E+00 -0.65862926E+00 -0.16589522E+09 -0.73840058E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86900200E-08  0.10650552E+00  0.00000000E+00 -0.65925609E+00 -0.16638442E+09 -0.72731030E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87000200E-08  0.10483926E+00  0.00000000E+00 -0.65988292E+00 -0.16686604E+09 -0.71619165E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87100200E-08  0.10316822E+00  0.00000000E+00 -0.66050975E+00 -0.16734004E+09 -0.70504537E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87200200E-08  0.10149249E+00  0.00000000E+00 -0.66113658E+00 -0.16780641E+09 -0.69387221E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87300200E-08  0.99812122E-01  0.00000000E+00 -0.66176340E+00 -0.16826513E+09 -0.68267295E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87400200E-08  0.98127209E-01  0.00000000E+00 -0.66239023E+00 -0.16871618E+09 -0.67144838E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87500200E-08  0.96437824E-01  0.00000000E+00 -0.66301706E+00 -0.16915953E+09 -0.66019931E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87600200E-08  0.94744044E-01  0.00000000E+00 -0.66364389E+00 -0.16959517E+09 -0.64892660E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87700200E-08  0.93045946E-01  0.00000000E+00 -0.66427072E+00 -0.17002307E+09 -0.63763109E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87800200E-08  0.91343608E-01  0.00000000E+00 -0.66489754E+00 -0.17044322E+09 -0.62631369E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87900200E-08  0.89637108E-01  0.00000000E+00 -0.66552437E+00 -0.17085559E+09 -0.61497532E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88000200E-08  0.87926522E-01  0.00000000E+00 -0.66615120E+00 -0.17126017E+09 -0.60361694E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88100200E-08  0.86211930E-01  0.00000000E+00 -0.66677803E+00 -0.17165693E+09 -0.59223954E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88200200E-08  0.84493410E-01  0.00000000E+00 -0.66740486E+00 -0.17204586E+09 -0.58084417E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88300200E-08  0.82771039E-01  0.00000000E+00 -0.66803169E+00 -0.17242695E+09 -0.56943189E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88400200E-08  0.81044897E-01  0.00000000E+00 -0.66865851E+00 -0.17280016E+09 -0.55800384E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88500200E-08  0.79315062E-01  0.00000000E+00 -0.66928534E+00 -0.17316549E+09 -0.54656121E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88600200E-08  0.77581614E-01  0.00000000E+00 -0.66991217E+00 -0.17352292E+09 -0.53510525E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88700200E-08  0.75844630E-01  0.00000000E+00 -0.67053900E+00 -0.17387242E+09 -0.52363726E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88800200E-08  0.74104192E-01  0.00000000E+00 -0.67116583E+00 -0.17421399E+09 -0.51215865E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88900200E-08  0.72360377E-01  0.00000000E+00 -0.67179266E+00 -0.17454760E+09 -0.50067089E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89000200E-08  0.70613266E-01  0.00000000E+00 -0.67241948E+00 -0.17487324E+09 -0.48917556E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89100200E-08  0.68862939E-01  0.00000000E+00 -0.67304631E+00 -0.17519090E+09 -0.47767433E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89200200E-08  0.67109475E-01  0.00000000E+00 -0.67367314E+00 -0.17550055E+09 -0.46616903E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89300200E-08  0.65352955E-01  0.00000000E+00 -0.67429997E+00 -0.17580218E+09 -0.45466160E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89400200E-08  0.63593458E-01  0.00000000E+00 -0.67492680E+00 -0.17609578E+09 -0.44315414E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89500200E-08  0.61831066E-01  0.00000000E+00 -0.67555363E+00 -0.17638132E+09 -0.43164895E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89600200E-08  0.60065858E-01  0.00000000E+00 -0.67618045E+00 -0.17665880E+09 -0.42014853E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89700200E-08  0.58297917E-01  0.00000000E+00 -0.67680728E+00 -0.17692819E+09 -0.40865563E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89800200E-08  0.56527322E-01  0.00000000E+00 -0.67743411E+00 -0.17718948E+09 -0.39717326E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89900200E-08  0.54754154E-01  0.00000000E+00 -0.67806094E+00 -0.17744266E+09 -0.38570479E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000200E-08  0.52978496E-01  0.00000000E+00 -0.67868777E+00 -0.17768770E+09 -0.37425395E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90100200E-08  0.51200427E-01  0.00000000E+00 -0.67931460E+00 -0.17792459E+09 -0.36282492E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90200200E-08  0.49420031E-01  0.00000000E+00 -0.67994142E+00 -0.17815331E+09 -0.35142242E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90300200E-08  0.47637389E-01  0.00000000E+00 -0.68056825E+00 -0.17837384E+09 -0.34005179E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90400200E-08  0.45852582E-01  0.00000000E+00 -0.68119508E+00 -0.17858616E+09 -0.32871915E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90500200E-08  0.44065693E-01  0.00000000E+00 -0.68182191E+00 -0.17879024E+09 -0.31743151E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90600200E-08  0.42276804E-01  0.00000000E+00 -0.68244874E+00 -0.17898607E+09 -0.30619698E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90700200E-08  0.40485999E-01  0.00000000E+00 -0.68307557E+00 -0.17917361E+09 -0.29502503E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90800200E-08  0.38693360E-01  0.00000000E+00 -0.68370239E+00 -0.17935282E+09 -0.28392680E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90900200E-08  0.36898971E-01  0.00000000E+00 -0.68432922E+00 -0.17952368E+09 -0.27291550E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91000200E-08  0.35102914E-01  0.00000000E+00 -0.68495605E+00 -0.17968612E+09 -0.26200694E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91100200E-08  0.33305276E-01  0.00000000E+00 -0.68558288E+00 -0.17984010E+09 -0.25122024E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91200200E-08  0.31506141E-01  0.00000000E+00 -0.68620971E+00 -0.17998555E+09 -0.24057881E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91300200E-08  0.29705594E-01  0.00000000E+00 -0.68683653E+00 -0.18012236E+09 -0.23011158E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91400200E-08  0.27903723E-01  0.00000000E+00 -0.68746336E+00 -0.18025043E+09 -0.21985488E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91500200E-08  0.26100615E-01  0.00000000E+00 -0.68809019E+00 -0.18036959E+09 -0.20985493E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91600200E-08  0.24296362E-01  0.00000000E+00 -0.68871702E+00 -0.18047962E+09 -0.20017156E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91700200E-08  0.22491054E-01  0.00000000E+00 -0.68934385E+00 -0.18058021E+09 -0.19088366E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91800200E-08  0.20684790E-01  0.00000000E+00 -0.68997068E+00 -0.18067093E+09 -0.18209754E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91900200E-08  0.18877671E-01  0.00000000E+00 -0.69059750E+00 -0.18075109E+09 -0.17396005E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92000200E-08  0.17069807E-01  0.00000000E+00 -0.69122433E+00 -0.18081968E+09 -0.16668004E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92100200E-08  0.15261321E-01  0.00000000E+00 -0.69185116E+00 -0.18087500E+09 -0.16056514E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92200200E-08  0.13452360E-01  0.00000000E+00 -0.69247799E+00 -0.18091419E+09 -0.15608806E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92300200E-08  0.11643109E-01  0.00000000E+00 -0.69310482E+00 -0.18093196E+09 -0.15401469E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92400200E-08  0.98338264E-02  0.00000000E+00 -0.69373165E+00 -0.18091776E+09 -0.15567317E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92500200E-08  0.80249351E-02  0.00000000E+00 -0.69435847E+00 -0.18084794E+09 -0.16358516E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92600200E-08  0.62172492E-02  0.00000000E+00 -0.69498530E+00 -0.18065988E+09 -0.18319058E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92700200E-08  0.44127825E-02  0.00000000E+00 -0.69561213E+00 -0.18013966E+09 -0.22875322E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92800200E-08  0.26188675E-02  0.00000000E+00 -0.69623896E+00 -0.17812353E+09 -0.35292896E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92900200E-08  0.90218617E-03  0.00000000E+00 -0.69686579E+00 -0.15291924E+09 -0.97924894E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93000200E-08  0.11576571E-02  0.00000000E+00 -0.69749262E+00  0.16462891E+09 -0.76621798E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93100200E-08  0.29046620E-02  0.00000000E+00 -0.69811944E+00  0.17871082E+09 -0.32187290E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93200200E-08  0.47014168E-02  0.00000000E+00 -0.69874627E+00  0.18026706E+09 -0.21848713E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93300200E-08  0.65066469E-02  0.00000000E+00 -0.69937310E+00  0.18070323E+09 -0.17886357E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93400200E-08  0.83146121E-02  0.00000000E+00 -0.69999993E+00  0.18086463E+09 -0.16172927E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93500200E-08  0.10123606E-01  0.00000000E+00 -0.70062676E+00  0.18092291E+09 -0.15507402E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93600200E-08  0.11932906E-01  0.00000000E+00 -0.70125359E+00  0.18093089E+09 -0.15413994E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93700200E-08  0.13742126E-01  0.00000000E+00 -0.70188041E+00  0.18090917E+09 -0.15666822E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93800200E-08  0.15551022E-01  0.00000000E+00 -0.70250724E+00  0.18086713E+09 -0.16144933E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93900200E-08  0.17359417E-01  0.00000000E+00 -0.70313407E+00  0.18080953E+09 -0.16777725E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94000200E-08  0.19167170E-01  0.00000000E+00 -0.70376090E+00  0.18073900E+09 -0.17521213E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94100200E-08  0.20974159E-01  0.00000000E+00 -0.70438773E+00  0.18065709E+09 -0.18346561E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94200200E-08  0.22780277E-01  0.00000000E+00 -0.70501456E+00  0.18056475E+09 -0.19234072E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94300200E-08  0.24585421E-01  0.00000000E+00 -0.70564138E+00  0.18046262E+09 -0.20169827E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94400200E-08  0.26389498E-01  0.00000000E+00 -0.70626821E+00  0.18035111E+09 -0.21143708E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94500200E-08  0.28192413E-01  0.00000000E+00 -0.70689504E+00  0.18023051E+09 -0.22148177E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94600200E-08  0.29994078E-01  0.00000000E+00 -0.70752187E+00  0.18010103E+09 -0.23177500E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94700200E-08  0.31794405E-01  0.00000000E+00 -0.70814870E+00  0.17996283E+09 -0.24227236E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94800200E-08  0.33593306E-01  0.00000000E+00 -0.70877552E+00  0.17981601E+09 -0.25293884E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.94900200E-08  0.35390697E-01  0.00000000E+00 -0.70940235E+00  0.17966067E+09 -0.26374650E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95000200E-08  0.37186491E-01  0.00000000E+00 -0.71002918E+00  0.17949687E+09 -0.27467271E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95100200E-08  0.38980606E-01  0.00000000E+00 -0.71065601E+00  0.17932468E+09 -0.28569892E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95200200E-08  0.40772957E-01  0.00000000E+00 -0.71128284E+00  0.17914413E+09 -0.29680979E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95300200E-08  0.42563461E-01  0.00000000E+00 -0.71190967E+00  0.17895526E+09 -0.30799246E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95400200E-08  0.44352035E-01  0.00000000E+00 -0.71253649E+00  0.17875811E+09 -0.31923610E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95500200E-08  0.46138596E-01  0.00000000E+00 -0.71316332E+00  0.17855270E+09 -0.33053147E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95600200E-08  0.47923061E-01  0.00000000E+00 -0.71379015E+00  0.17833907E+09 -0.34187064E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95700200E-08  0.49705350E-01  0.00000000E+00 -0.71441698E+00  0.17811723E+09 -0.35324675E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95800200E-08  0.51485379E-01  0.00000000E+00 -0.71504381E+00  0.17788720E+09 -0.36465385E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.95900200E-08  0.53263066E-01  0.00000000E+00 -0.71567064E+00  0.17764900E+09 -0.37608667E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96000200E-08  0.55038331E-01  0.00000000E+00 -0.71629746E+00  0.17740265E+09 -0.38754061E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96100200E-08  0.56811092E-01  0.00000000E+00 -0.71692429E+00  0.17714818E+09 -0.39901154E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96200200E-08  0.58581268E-01  0.00000000E+00 -0.71755112E+00  0.17688559E+09 -0.41049581E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.96300200E-08  0.60348777E-01  0.00000000E+00 -0.71817795E+00  0.17661490E+09 -0.42199012E+08 -0.62682828E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
