# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.82000200E-08  0.90597554E-01  0.00000000E+00 -0.85365043E+00 -0.12943610E+09 -0.71247107E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82100200E-08  0.89300991E-01  0.00000000E+00 -0.85467404E+00 -0.12987536E+09 -0.70443204E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82200200E-08  0.88000069E-01  0.00000000E+00 -0.85569765E+00 -0.13030791E+09 -0.69639817E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82300200E-08  0.86694856E-01  0.00000000E+00 -0.85672125E+00 -0.13073370E+09 -0.68837163E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82400200E-08  0.85385418E-01  0.00000000E+00 -0.85774486E+00 -0.13115269E+09 -0.68035475E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82500200E-08  0.84071824E-01  0.00000000E+00 -0.85876847E+00 -0.13156485E+09 -0.67234996E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82600200E-08  0.82754144E-01  0.00000000E+00 -0.85979208E+00 -0.13197013E+09 -0.66435983E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82700200E-08  0.81432445E-01  0.00000000E+00 -0.86081568E+00 -0.13236848E+09 -0.65638708E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82800200E-08  0.80106797E-01  0.00000000E+00 -0.86183929E+00 -0.13275986E+09 -0.64843458E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82900200E-08  0.78777271E-01  0.00000000E+00 -0.86286290E+00 -0.13314422E+09 -0.64050538E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83000200E-08  0.77443937E-01  0.00000000E+00 -0.86388650E+00 -0.13352151E+09 -0.63260272E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83100200E-08  0.76106865E-01  0.00000000E+00 -0.86491011E+00 -0.13389167E+09 -0.62473004E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83200200E-08  0.74766127E-01  0.00000000E+00 -0.86593372E+00 -0.13425465E+09 -0.61689100E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83300200E-08  0.73421796E-01  0.00000000E+00 -0.86695732E+00 -0.13461038E+09 -0.60908953E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83400200E-08  0.72073944E-01  0.00000000E+00 -0.86798093E+00 -0.13495881E+09 -0.60132980E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83500200E-08  0.70722644E-01  0.00000000E+00 -0.86900454E+00 -0.13529986E+09 -0.59361630E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83600200E-08  0.69367972E-01  0.00000000E+00 -0.87002814E+00 -0.13563346E+09 -0.58595382E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83700200E-08  0.68010000E-01  0.00000000E+00 -0.87105175E+00 -0.13595954E+09 -0.57834753E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83800200E-08  0.66648806E-01  0.00000000E+00 -0.87207536E+00 -0.13627800E+09 -0.57080299E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83900200E-08  0.65284466E-01  0.00000000E+00 -0.87309896E+00 -0.13658877E+09 -0.56332620E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84000200E-08  0.63917057E-01  0.00000000E+00 -0.87412257E+00 -0.13689172E+09 -0.55592364E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84100200E-08  0.62546658E-01  0.00000000E+00 -0.87514618E+00 -0.13718677E+09 -0.54860236E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84200200E-08  0.61173348E-01  0.00000000E+00 -0.87616978E+00 -0.13747378E+09 -0.54136997E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84300200E-08  0.59797209E-01  0.00000000E+00 -0.87719339E+00 -0.13775263E+09 -0.53423480E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84400200E-08  0.58418323E-01  0.00000000E+00 -0.87821700E+00 -0.13802317E+09 -0.52720589E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84500200E-08  0.57036774E-01  0.00000000E+00 -0.87924060E+00 -0.13828523E+09 -0.52029317E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84600200E-08  0.55652648E-01  0.00000000E+00 -0.88026421E+00 -0.13853864E+09 -0.51350751E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84700200E-08  0.54266031E-01  0.00000000E+00 -0.88128782E+00 -0.13878320E+09 -0.50686084E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84800200E-08  0.52877014E-01  0.00000000E+00 -0.88231142E+00 -0.13901867E+09 -0.50036633E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84900200E-08  0.51485689E-01  0.00000000E+00 -0.88333503E+00 -0.13924480E+09 -0.49403854E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85000200E-08  0.50092150E-01  0.00000000E+00 -0.88435864E+00 -0.13946130E+09 -0.48789361E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85100200E-08  0.48696496E-01  0.00000000E+00 -0.88538224E+00 -0.13966783E+09 -0.48194948E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85200200E-08  0.47298828E-01  0.00000000E+00 -0.88640585E+00 -0.13986401E+09 -0.47622617E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85300200E-08  0.45899252E-01  0.00000000E+00 -0.88742946E+00 -0.14004941E+09 -0.47074609E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85400200E-08  0.44497877E-01  0.00000000E+00 -0.88845306E+00 -0.14022351E+09 -0.46553442E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85500200E-08  0.43094821E-01  0.00000000E+00 -0.88947667E+00 -0.14038572E+09 -0.46061956E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85600200E-08  0.41690205E-01  0.00000000E+00 -0.89050028E+00 -0.14053536E+09 -0.45603365E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85700200E-08  0.40284159E-01  0.00000000E+00 -0.89152388E+00 -0.14067161E+09 -0.45181323E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85800200E-08  0.38876820E-01  0.00000000E+00 -0.89254749E+00 -0.14079352E+09 -0.44800004E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85900200E-08  0.37468340E-01  0.00000000E+00 -0.89357110E+00 -0.14089993E+09 -0.44464195E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86000200E-08  0.36058878E-01  0.00000000E+00 -0.89459471E+00 -0.14098948E+09 -0.44179414E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86100200E-08  0.34648612E-01  0.00000000E+00 -0.89561831E+00 -0.14106052E+09 -0.43952058E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86200200E-08  0.33237736E-01  0.00000000E+00 -0.89664192E+00 -0.14111105E+09 -0.43789582E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86300200E-08  0.31826467E-01  0.00000000E+00 -0.89766553E+00 -0.14113859E+09 -0.43700726E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86400200E-08  0.30415051E-01  0.00000000E+00 -0.89868913E+00 -0.14114011E+09 -0.43695805E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86500200E-08  0.29003764E-01  0.00000000E+00 -0.89971274E+00 -0.14111182E+09 -0.43787074E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86600200E-08  0.27592929E-01  0.00000000E+00 -0.90073635E+00 -0.14104894E+09 -0.43989204E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86700200E-08  0.26182921E-01  0.00000000E+00 -0.90175995E+00 -0.14094539E+09 -0.44319896E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86800200E-08  0.24774183E-01  0.00000000E+00 -0.90278356E+00 -0.14079330E+09 -0.44800692E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86900200E-08  0.23367251E-01  0.00000000E+00 -0.90380717E+00 -0.14058243E+09 -0.45458050E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87000200E-08  0.21962775E-01  0.00000000E+00 -0.90483077E+00 -0.14029921E+09 -0.46324795E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87100200E-08  0.20561568E-01  0.00000000E+00 -0.90585438E+00 -0.13992535E+09 -0.47442087E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87200200E-08  0.19164653E-01  0.00000000E+00 -0.90687799E+00 -0.13943582E+09 -0.48862134E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87300200E-08  0.17773352E-01  0.00000000E+00 -0.90790159E+00 -0.13879565E+09 -0.50651968E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87400200E-08  0.16389406E-01  0.00000000E+00 -0.90892520E+00 -0.13795498E+09 -0.52898751E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87500200E-08  0.15015160E-01  0.00000000E+00 -0.90994881E+00 -0.13684093E+09 -0.55717286E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87600200E-08  0.13653856E-01  0.00000000E+00 -0.91097241E+00 -0.13534414E+09 -0.59260608E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87700200E-08  0.12310105E-01  0.00000000E+00 -0.91199602E+00 -0.13329572E+09 -0.63734648E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87800200E-08  0.10990659E-01  0.00000000E+00 -0.91301963E+00 -0.13042658E+09 -0.69417303E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87900200E-08  0.97057515E-02  0.00000000E+00 -0.91404323E+00 -0.12629417E+09 -0.76678790E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88000200E-08  0.84714234E-02  0.00000000E+00 -0.91506684E+00 -0.12015014E+09 -0.85987198E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88100200E-08  0.73136343E-02  0.00000000E+00 -0.91609045E+00 -0.11071157E+09 -0.97840704E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88200200E-08  0.62751835E-02  0.00000000E+00 -0.91711405E+00 -0.95838583E+08 -0.11244919E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88300200E-08  0.54252975E-02  0.00000000E+00 -0.91813766E+00 -0.72435897E+08 -0.12877459E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88400200E-08  0.48640513E-02  0.00000000E+00 -0.91916127E+00 -0.37929293E+08 -0.14279784E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88500200E-08  0.46962215E-02  0.00000000E+00 -0.92018487E+00  0.51196048E+07 -0.14766057E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88600200E-08  0.49619225E-02  0.00000000E+00 -0.92120848E+00  0.46871118E+08 -0.14011764E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88700200E-08  0.55997342E-02  0.00000000E+00 -0.92223209E+00  0.78763173E+08 -0.12500487E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88800200E-08  0.65009388E-02  0.00000000E+00 -0.92325569E+00  0.99900558E+08 -0.10885648E+09 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88900200E-08  0.75719259E-02  0.00000000E+00 -0.92427930E+00  0.11327545E+09 -0.94860567E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89000200E-08  0.87504060E-02  0.00000000E+00 -0.92530291E+00  0.12180112E+09 -0.83632180E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89100200E-08  0.99982511E-02  0.00000000E+00 -0.92632651E+00  0.12739168E+09 -0.74841256E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89200200E-08  0.11292284E-01  0.00000000E+00 -0.92735012E+00  0.13118041E+09 -0.67982025E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89300200E-08  0.12618087E-01  0.00000000E+00 -0.92837373E+00  0.13382895E+09 -0.62607249E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89400200E-08  0.13966391E-01  0.00000000E+00 -0.92939733E+00  0.13573082E+09 -0.58369511E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89500200E-08  0.15331028E-01  0.00000000E+00 -0.93042094E+00  0.13712703E+09 -0.55009380E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89600200E-08  0.16707759E-01  0.00000000E+00 -0.93144455E+00  0.13816996E+09 -0.52334663E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89700200E-08  0.18093584E-01  0.00000000E+00 -0.93246816E+00  0.13895894E+09 -0.50202278E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89800200E-08  0.19486316E-01  0.00000000E+00 -0.93349176E+00  0.13956059E+09 -0.48504609E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89900200E-08  0.20884326E-01  0.00000000E+00 -0.93451537E+00  0.14002077E+09 -0.47159707E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000200E-08  0.22286369E-01  0.00000000E+00 -0.93553898E+00  0.14037180E+09 -0.46104364E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90100200E-08  0.23691476E-01  0.00000000E+00 -0.93656258E+00  0.14063692E+09 -0.45289211E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90200200E-08  0.25098878E-01  0.00000000E+00 -0.93758619E+00  0.14083316E+09 -0.44675218E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90300200E-08  0.26507952E-01  0.00000000E+00 -0.93860980E+00  0.14097325E+09 -0.44231183E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90400200E-08  0.27918188E-01  0.00000000E+00 -0.93963340E+00  0.14106681E+09 -0.43931891E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90500200E-08  0.29329158E-01  0.00000000E+00 -0.94065701E+00  0.14112122E+09 -0.43756772E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90600200E-08  0.30740501E-01  0.00000000E+00 -0.94168062E+00  0.14114225E+09 -0.43688888E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90700200E-08  0.32151907E-01  0.00000000E+00 -0.94270422E+00  0.14113443E+09 -0.43714173E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90800200E-08  0.33563106E-01  0.00000000E+00 -0.94372783E+00  0.14110134E+09 -0.43820857E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90900200E-08  0.34973859E-01  0.00000000E+00 -0.94475144E+00  0.14104588E+09 -0.43999018E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91000200E-08  0.36383957E-01  0.00000000E+00 -0.94577504E+00  0.14097041E+09 -0.44240235E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91100200E-08  0.37793207E-01  0.00000000E+00 -0.94679865E+00  0.14087683E+09 -0.44537315E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91200200E-08  0.39201438E-01  0.00000000E+00 -0.94782226E+00  0.14076674E+09 -0.44884079E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91300200E-08  0.40608491E-01  0.00000000E+00 -0.94884586E+00  0.14064143E+09 -0.45275188E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91400200E-08  0.42014220E-01  0.00000000E+00 -0.94986947E+00  0.14050201E+09 -0.45706007E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91500200E-08  0.43418488E-01  0.00000000E+00 -0.95089308E+00  0.14034941E+09 -0.46172490E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91600200E-08  0.44821167E-01  0.00000000E+00 -0.95191668E+00  0.14018439E+09 -0.46671091E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91700200E-08  0.46222136E-01  0.00000000E+00 -0.95294029E+00  0.14000764E+09 -0.47198686E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91800200E-08  0.47621282E-01  0.00000000E+00 -0.95396390E+00  0.13981971E+09 -0.47752516E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91900200E-08  0.49018495E-01  0.00000000E+00 -0.95498750E+00  0.13962111E+09 -0.48330128E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92000200E-08  0.50413670E-01  0.00000000E+00 -0.95601111E+00  0.13941225E+09 -0.48929341E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92100200E-08  0.51806707E-01  0.00000000E+00 -0.95703472E+00  0.13919350E+09 -0.49548203E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92200200E-08  0.53197508E-01  0.00000000E+00 -0.95805832E+00  0.13896519E+09 -0.50184963E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92300200E-08  0.54585980E-01  0.00000000E+00 -0.95908193E+00  0.13872760E+09 -0.50838046E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92400200E-08  0.55972030E-01  0.00000000E+00 -0.96010554E+00  0.13848099E+09 -0.51506030E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92500200E-08  0.57355570E-01  0.00000000E+00 -0.96112914E+00  0.13822556E+09 -0.52187628E+08 -0.10236068E+09  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
