# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.23300000E-08  0.27139688E+00  0.00000000E+00 -0.36052050E-01 -0.79156658E+07 -0.18657111E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23400000E-08  0.27131131E+00  0.00000000E+00 -0.36162637E-01 -0.91971335E+07 -0.18651233E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23500000E-08  0.27121294E+00  0.00000000E+00 -0.36273223E-01 -0.10478167E+08 -0.18644475E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23600000E-08  0.27110175E+00  0.00000000E+00 -0.36383810E-01 -0.11758705E+08 -0.18636837E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23700000E-08  0.27097776E+00  0.00000000E+00 -0.36494397E-01 -0.13038689E+08 -0.18628320E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23800000E-08  0.27084098E+00  0.00000000E+00 -0.36604983E-01 -0.14318056E+08 -0.18618923E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.23900000E-08  0.27069140E+00  0.00000000E+00 -0.36715570E-01 -0.15596748E+08 -0.18608648E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24000000E-08  0.27052905E+00  0.00000000E+00 -0.36826157E-01 -0.16874702E+08 -0.18597495E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24100000E-08  0.27035391E+00  0.00000000E+00 -0.36936743E-01 -0.18151860E+08 -0.18585464E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24200000E-08  0.27016601E+00  0.00000000E+00 -0.37047330E-01 -0.19428161E+08 -0.18572556E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24300000E-08  0.26996535E+00  0.00000000E+00 -0.37157917E-01 -0.20703544E+08 -0.18558772E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24400000E-08  0.26975194E+00  0.00000000E+00 -0.37268503E-01 -0.21977950E+08 -0.18544111E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24500000E-08  0.26952580E+00  0.00000000E+00 -0.37379090E-01 -0.23251317E+08 -0.18528576E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24600000E-08  0.26928692E+00  0.00000000E+00 -0.37489677E-01 -0.24523587E+08 -0.18512167E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24700000E-08  0.26903533E+00  0.00000000E+00 -0.37600264E-01 -0.25794698E+08 -0.18494883E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24800000E-08  0.26877103E+00  0.00000000E+00 -0.37710850E-01 -0.27064591E+08 -0.18476727E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.24900000E-08  0.26849404E+00  0.00000000E+00 -0.37821437E-01 -0.28333207E+08 -0.18457699E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25000000E-08  0.26820437E+00  0.00000000E+00 -0.37932024E-01 -0.29600484E+08 -0.18437800E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25100000E-08  0.26790204E+00  0.00000000E+00 -0.38042610E-01 -0.30866363E+08 -0.18417031E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25200000E-08  0.26758705E+00  0.00000000E+00 -0.38153197E-01 -0.32130785E+08 -0.18395393E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25300000E-08  0.26725943E+00  0.00000000E+00 -0.38263784E-01 -0.33393689E+08 -0.18372887E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25400000E-08  0.26691918E+00  0.00000000E+00 -0.38374370E-01 -0.34655016E+08 -0.18349514E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25500000E-08  0.26656633E+00  0.00000000E+00 -0.38484957E-01 -0.35914707E+08 -0.18325275E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25600000E-08  0.26620089E+00  0.00000000E+00 -0.38595544E-01 -0.37172701E+08 -0.18300171E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25700000E-08  0.26582288E+00  0.00000000E+00 -0.38706130E-01 -0.38428941E+08 -0.18274204E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25800000E-08  0.26543232E+00  0.00000000E+00 -0.38816717E-01 -0.39683365E+08 -0.18247375E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.25900000E-08  0.26502922E+00  0.00000000E+00 -0.38927304E-01 -0.40935915E+08 -0.18219684E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26000000E-08  0.26461361E+00  0.00000000E+00 -0.39037890E-01 -0.42186532E+08 -0.18191133E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26100000E-08  0.26418550E+00  0.00000000E+00 -0.39148477E-01 -0.43435157E+08 -0.18161725E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26200000E-08  0.26374491E+00  0.00000000E+00 -0.39259064E-01 -0.44681731E+08 -0.18131459E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26300000E-08  0.26329187E+00  0.00000000E+00 -0.39369651E-01 -0.45926195E+08 -0.18100338E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26400000E-08  0.26282640E+00  0.00000000E+00 -0.39480237E-01 -0.47168490E+08 -0.18068362E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26500000E-08  0.26234851E+00  0.00000000E+00 -0.39590824E-01 -0.48408557E+08 -0.18035534E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26600000E-08  0.26185823E+00  0.00000000E+00 -0.39701411E-01 -0.49646338E+08 -0.18001855E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26700000E-08  0.26135559E+00  0.00000000E+00 -0.39811997E-01 -0.50881775E+08 -0.17967327E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26800000E-08  0.26084060E+00  0.00000000E+00 -0.39922584E-01 -0.52114809E+08 -0.17931950E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.26900000E-08  0.26031330E+00  0.00000000E+00 -0.40033171E-01 -0.53345381E+08 -0.17895728E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27000000E-08  0.25977371E+00  0.00000000E+00 -0.40143757E-01 -0.54573435E+08 -0.17858661E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27100000E-08  0.25922184E+00  0.00000000E+00 -0.40254344E-01 -0.55798911E+08 -0.17820752E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27200000E-08  0.25865774E+00  0.00000000E+00 -0.40364931E-01 -0.57021752E+08 -0.17782001E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27300000E-08  0.25808142E+00  0.00000000E+00 -0.40475517E-01 -0.58241901E+08 -0.17742412E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27400000E-08  0.25749291E+00  0.00000000E+00 -0.40586104E-01 -0.59459299E+08 -0.17701985E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27500000E-08  0.25689224E+00  0.00000000E+00 -0.40696691E-01 -0.60673889E+08 -0.17660724E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27600000E-08  0.25627944E+00  0.00000000E+00 -0.40807277E-01 -0.61885613E+08 -0.17618629E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27700000E-08  0.25565454E+00  0.00000000E+00 -0.40917864E-01 -0.63094415E+08 -0.17575703E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27800000E-08  0.25501756E+00  0.00000000E+00 -0.41028451E-01 -0.64300238E+08 -0.17531947E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.27900000E-08  0.25436854E+00  0.00000000E+00 -0.41139038E-01 -0.65503024E+08 -0.17487364E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28000000E-08  0.25370751E+00  0.00000000E+00 -0.41249624E-01 -0.66702717E+08 -0.17441957E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28100000E-08  0.25303450E+00  0.00000000E+00 -0.41360211E-01 -0.67899259E+08 -0.17395726E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28200000E-08  0.25234954E+00  0.00000000E+00 -0.41470798E-01 -0.69092595E+08 -0.17348674E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28300000E-08  0.25165266E+00  0.00000000E+00 -0.41581384E-01 -0.70282669E+08 -0.17300805E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28400000E-08  0.25094389E+00  0.00000000E+00 -0.41691971E-01 -0.71469423E+08 -0.17252118E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28500000E-08  0.25022328E+00  0.00000000E+00 -0.41802558E-01 -0.72652802E+08 -0.17202618E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28600000E-08  0.24949085E+00  0.00000000E+00 -0.41913144E-01 -0.73832750E+08 -0.17152307E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28700000E-08  0.24874664E+00  0.00000000E+00 -0.42023731E-01 -0.75009211E+08 -0.17101186E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28800000E-08  0.24799068E+00  0.00000000E+00 -0.42134318E-01 -0.76182131E+08 -0.17049258E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.28900000E-08  0.24722301E+00  0.00000000E+00 -0.42244904E-01 -0.77351452E+08 -0.16996526E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29000000E-08  0.24644366E+00  0.00000000E+00 -0.42355491E-01 -0.78517120E+08 -0.16942992E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29100000E-08  0.24565268E+00  0.00000000E+00 -0.42466078E-01 -0.79679081E+08 -0.16888659E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29200000E-08  0.24485009E+00  0.00000000E+00 -0.42576664E-01 -0.80837279E+08 -0.16833529E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29300000E-08  0.24403594E+00  0.00000000E+00 -0.42687251E-01 -0.81991659E+08 -0.16777606E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29400000E-08  0.24321027E+00  0.00000000E+00 -0.42797838E-01 -0.83142167E+08 -0.16720890E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29500000E-08  0.24237311E+00  0.00000000E+00 -0.42908425E-01 -0.84288749E+08 -0.16663386E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29600000E-08  0.24152451E+00  0.00000000E+00 -0.43019011E-01 -0.85431351E+08 -0.16605096E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29700000E-08  0.24066450E+00  0.00000000E+00 -0.43129598E-01 -0.86569918E+08 -0.16546023E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29800000E-08  0.23979312E+00  0.00000000E+00 -0.43240185E-01 -0.87704396E+08 -0.16486169E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.29900000E-08  0.23891042E+00  0.00000000E+00 -0.43350771E-01 -0.88834733E+08 -0.16425537E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30000000E-08  0.23801644E+00  0.00000000E+00 -0.43461358E-01 -0.89960875E+08 -0.16364131E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30100000E-08  0.23711122E+00  0.00000000E+00 -0.43571945E-01 -0.91082768E+08 -0.16301953E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30200000E-08  0.23619480E+00  0.00000000E+00 -0.43682531E-01 -0.92200360E+08 -0.16239006E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30300000E-08  0.23526723E+00  0.00000000E+00 -0.43793118E-01 -0.93313598E+08 -0.16175293E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30400000E-08  0.23432854E+00  0.00000000E+00 -0.43903705E-01 -0.94422429E+08 -0.16110817E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30500000E-08  0.23337880E+00  0.00000000E+00 -0.44014291E-01 -0.95526801E+08 -0.16045581E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30600000E-08  0.23241802E+00  0.00000000E+00 -0.44124878E-01 -0.96626662E+08 -0.15979589E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30700000E-08  0.23144628E+00  0.00000000E+00 -0.44235465E-01 -0.97721960E+08 -0.15912843E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30800000E-08  0.23046360E+00  0.00000000E+00 -0.44346052E-01 -0.98812643E+08 -0.15845346E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.30900000E-08  0.22947004E+00  0.00000000E+00 -0.44456638E-01 -0.99898659E+08 -0.15777102E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31000000E-08  0.22846564E+00  0.00000000E+00 -0.44567225E-01 -0.10097996E+09 -0.15708114E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31100000E-08  0.22745046E+00  0.00000000E+00 -0.44677812E-01 -0.10205649E+09 -0.15638386E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31200000E-08  0.22642453E+00  0.00000000E+00 -0.44788398E-01 -0.10312820E+09 -0.15567920E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31300000E-08  0.22538791E+00  0.00000000E+00 -0.44898985E-01 -0.10419504E+09 -0.15496719E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31400000E-08  0.22434064E+00  0.00000000E+00 -0.45009572E-01 -0.10525696E+09 -0.15424788E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31500000E-08  0.22328279E+00  0.00000000E+00 -0.45120158E-01 -0.10631391E+09 -0.15352130E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31600000E-08  0.22221438E+00  0.00000000E+00 -0.45230745E-01 -0.10736584E+09 -0.15278748E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31700000E-08  0.22113549E+00  0.00000000E+00 -0.45341332E-01 -0.10841269E+09 -0.15204646E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31800000E-08  0.22004615E+00  0.00000000E+00 -0.45451918E-01 -0.10945443E+09 -0.15129826E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.31900000E-08  0.21894641E+00  0.00000000E+00 -0.45562505E-01 -0.11049100E+09 -0.15054294E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32000000E-08  0.21783634E+00  0.00000000E+00 -0.45673092E-01 -0.11152235E+09 -0.14978051E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32100000E-08  0.21671599E+00  0.00000000E+00 -0.45783678E-01 -0.11254844E+09 -0.14901103E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32200000E-08  0.21558539E+00  0.00000000E+00 -0.45894265E-01 -0.11356921E+09 -0.14823452E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32300000E-08  0.21444462E+00  0.00000000E+00 -0.46004852E-01 -0.11458461E+09 -0.14745102E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32400000E-08  0.21329372E+00  0.00000000E+00 -0.46115439E-01 -0.11559461E+09 -0.14666057E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32500000E-08  0.21213275E+00  0.00000000E+00 -0.46226025E-01 -0.11659915E+09 -0.14586321E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32600000E-08  0.21096175E+00  0.00000000E+00 -0.46336612E-01 -0.11759818E+09 -0.14505897E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32700000E-08  0.20978080E+00  0.00000000E+00 -0.46447199E-01 -0.11859165E+09 -0.14424790E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32800000E-08  0.20858994E+00  0.00000000E+00 -0.46557785E-01 -0.11957953E+09 -0.14343003E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.32900000E-08  0.20738923E+00  0.00000000E+00 -0.46668372E-01 -0.12056176E+09 -0.14260540E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33000000E-08  0.20617872E+00  0.00000000E+00 -0.46778959E-01 -0.12153829E+09 -0.14177405E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33100000E-08  0.20495848E+00  0.00000000E+00 -0.46889545E-01 -0.12250909E+09 -0.14093601E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33200000E-08  0.20372856E+00  0.00000000E+00 -0.47000132E-01 -0.12347410E+09 -0.14009134E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33300000E-08  0.20248902E+00  0.00000000E+00 -0.47110719E-01 -0.12443328E+09 -0.13924007E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33400000E-08  0.20123991E+00  0.00000000E+00 -0.47221305E-01 -0.12538658E+09 -0.13838223E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33500000E-08  0.19998131E+00  0.00000000E+00 -0.47331892E-01 -0.12633397E+09 -0.13751788E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33600000E-08  0.19871326E+00  0.00000000E+00 -0.47442479E-01 -0.12727538E+09 -0.13664704E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33700000E-08  0.19743582E+00  0.00000000E+00 -0.47553065E-01 -0.12821079E+09 -0.13576977E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.33800000E-08  0.19614906E+00  0.00000000E+00 -0.47663652E-01 -0.12914014E+09 -0.13488611E+09 -0.11058669E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
