# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.69600200E-08  0.23437355E+00  0.00000000E+00  0.63540334E+00 -0.13301542E+08 -0.16448211E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69700200E-08  0.23423506E+00  0.00000000E+00  0.63631459E+00 -0.14396369E+08 -0.16438990E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69800200E-08  0.23408562E+00  0.00000000E+00  0.63722585E+00 -0.15490521E+08 -0.16429041E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.69900200E-08  0.23392525E+00  0.00000000E+00  0.63813710E+00 -0.16583947E+08 -0.16418364E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70000200E-08  0.23375395E+00  0.00000000E+00  0.63904835E+00 -0.17676596E+08 -0.16406960E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70100200E-08  0.23357172E+00  0.00000000E+00  0.63995960E+00 -0.18768417E+08 -0.16394829E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70200200E-08  0.23337858E+00  0.00000000E+00  0.64087086E+00 -0.19859358E+08 -0.16381972E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70300200E-08  0.23317454E+00  0.00000000E+00  0.64178211E+00 -0.20949369E+08 -0.16368390E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70400200E-08  0.23295960E+00  0.00000000E+00  0.64269336E+00 -0.22038398E+08 -0.16354083E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70500200E-08  0.23273377E+00  0.00000000E+00  0.64360461E+00 -0.23126394E+08 -0.16339053E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70600200E-08  0.23249707E+00  0.00000000E+00  0.64451586E+00 -0.24213307E+08 -0.16323300E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70700200E-08  0.23224951E+00  0.00000000E+00  0.64542712E+00 -0.25299085E+08 -0.16306824E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70800200E-08  0.23199110E+00  0.00000000E+00  0.64633837E+00 -0.26383678E+08 -0.16289628E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.70900200E-08  0.23172184E+00  0.00000000E+00  0.64724962E+00 -0.27467034E+08 -0.16271711E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71000200E-08  0.23144176E+00  0.00000000E+00  0.64816087E+00 -0.28549103E+08 -0.16253075E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71100200E-08  0.23115086E+00  0.00000000E+00  0.64907212E+00 -0.29629835E+08 -0.16233721E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71200200E-08  0.23084917E+00  0.00000000E+00  0.64998338E+00 -0.30709178E+08 -0.16213649E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71300200E-08  0.23053669E+00  0.00000000E+00  0.65089463E+00 -0.31787081E+08 -0.16192862E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71400200E-08  0.23021343E+00  0.00000000E+00  0.65180588E+00 -0.32863495E+08 -0.16171359E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71500200E-08  0.22987942E+00  0.00000000E+00  0.65271713E+00 -0.33938370E+08 -0.16149143E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71600200E-08  0.22953467E+00  0.00000000E+00  0.65362839E+00 -0.35011653E+08 -0.16126215E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71700200E-08  0.22917919E+00  0.00000000E+00  0.65453964E+00 -0.36083296E+08 -0.16102575E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71800200E-08  0.22881301E+00  0.00000000E+00  0.65545089E+00 -0.37153248E+08 -0.16078225E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.71900200E-08  0.22843613E+00  0.00000000E+00  0.65636214E+00 -0.38221458E+08 -0.16053166E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72000200E-08  0.22804859E+00  0.00000000E+00  0.65727339E+00 -0.39287877E+08 -0.16027401E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72100200E-08  0.22765038E+00  0.00000000E+00  0.65818465E+00 -0.40352455E+08 -0.16000930E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72200200E-08  0.22724154E+00  0.00000000E+00  0.65909590E+00 -0.41415142E+08 -0.15973754E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72300200E-08  0.22682209E+00  0.00000000E+00  0.66000715E+00 -0.42475888E+08 -0.15945875E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72400200E-08  0.22639203E+00  0.00000000E+00  0.66091840E+00 -0.43534643E+08 -0.15917296E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72500200E-08  0.22595140E+00  0.00000000E+00  0.66182965E+00 -0.44591357E+08 -0.15888016E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72600200E-08  0.22550021E+00  0.00000000E+00  0.66274091E+00 -0.45645981E+08 -0.15858039E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72700200E-08  0.22503849E+00  0.00000000E+00  0.66365216E+00 -0.46698466E+08 -0.15827365E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72800200E-08  0.22456625E+00  0.00000000E+00  0.66456341E+00 -0.47748762E+08 -0.15795997E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.72900200E-08  0.22408352E+00  0.00000000E+00  0.66547466E+00 -0.48796820E+08 -0.15763935E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73000200E-08  0.22359032E+00  0.00000000E+00  0.66638591E+00 -0.49842590E+08 -0.15731183E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73100200E-08  0.22308668E+00  0.00000000E+00  0.66729717E+00 -0.50886024E+08 -0.15697741E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73200200E-08  0.22257261E+00  0.00000000E+00  0.66820842E+00 -0.51927072E+08 -0.15663612E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73300200E-08  0.22204814E+00  0.00000000E+00  0.66911967E+00 -0.52965687E+08 -0.15628798E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73400200E-08  0.22151330E+00  0.00000000E+00  0.67003092E+00 -0.54001818E+08 -0.15593299E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73500200E-08  0.22096811E+00  0.00000000E+00  0.67094218E+00 -0.55035418E+08 -0.15557120E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73600200E-08  0.22041260E+00  0.00000000E+00  0.67185343E+00 -0.56066437E+08 -0.15520261E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73700200E-08  0.21984679E+00  0.00000000E+00  0.67276468E+00 -0.57094828E+08 -0.15482725E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73800200E-08  0.21927072E+00  0.00000000E+00  0.67367593E+00 -0.58120542E+08 -0.15444513E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.73900200E-08  0.21868439E+00  0.00000000E+00  0.67458718E+00 -0.59143532E+08 -0.15405628E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74000200E-08  0.21808785E+00  0.00000000E+00  0.67549844E+00 -0.60163748E+08 -0.15366073E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74100200E-08  0.21748113E+00  0.00000000E+00  0.67640969E+00 -0.61181143E+08 -0.15325848E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74200200E-08  0.21686424E+00  0.00000000E+00  0.67732094E+00 -0.62195669E+08 -0.15284958E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74300200E-08  0.21623722E+00  0.00000000E+00  0.67823219E+00 -0.63207279E+08 -0.15243404E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74400200E-08  0.21560011E+00  0.00000000E+00  0.67914344E+00 -0.64215925E+08 -0.15201188E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74500200E-08  0.21495292E+00  0.00000000E+00  0.68005470E+00 -0.65221560E+08 -0.15158312E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74600200E-08  0.21429568E+00  0.00000000E+00  0.68096595E+00 -0.66224136E+08 -0.15114781E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74700200E-08  0.21362844E+00  0.00000000E+00  0.68187720E+00 -0.67223606E+08 -0.15070595E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74800200E-08  0.21295122E+00  0.00000000E+00  0.68278845E+00 -0.68219923E+08 -0.15025757E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.74900200E-08  0.21226406E+00  0.00000000E+00  0.68369971E+00 -0.69213041E+08 -0.14980270E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75000200E-08  0.21156697E+00  0.00000000E+00  0.68461096E+00 -0.70202913E+08 -0.14934138E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75100200E-08  0.21086001E+00  0.00000000E+00  0.68552221E+00 -0.71189491E+08 -0.14887361E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75200200E-08  0.21014319E+00  0.00000000E+00  0.68643346E+00 -0.72172731E+08 -0.14839943E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75300200E-08  0.20941656E+00  0.00000000E+00  0.68734471E+00 -0.73152585E+08 -0.14791888E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75400200E-08  0.20868015E+00  0.00000000E+00  0.68825597E+00 -0.74129007E+08 -0.14743197E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75500200E-08  0.20793400E+00  0.00000000E+00  0.68916722E+00 -0.75101952E+08 -0.14693874E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75600200E-08  0.20717813E+00  0.00000000E+00  0.69007847E+00 -0.76071373E+08 -0.14643921E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75700200E-08  0.20641258E+00  0.00000000E+00  0.69098972E+00 -0.77037225E+08 -0.14593341E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75800200E-08  0.20563739E+00  0.00000000E+00  0.69190097E+00 -0.77999462E+08 -0.14542138E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.75900200E-08  0.20485260E+00  0.00000000E+00  0.69281223E+00 -0.78958040E+08 -0.14490315E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76000200E-08  0.20405825E+00  0.00000000E+00  0.69372348E+00 -0.79912912E+08 -0.14437874E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76100200E-08  0.20325436E+00  0.00000000E+00  0.69463473E+00 -0.80864034E+08 -0.14384820E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76200200E-08  0.20244098E+00  0.00000000E+00  0.69554598E+00 -0.81811362E+08 -0.14331154E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76300200E-08  0.20161814E+00  0.00000000E+00  0.69645723E+00 -0.82754849E+08 -0.14276880E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76400200E-08  0.20078589E+00  0.00000000E+00  0.69736849E+00 -0.83694453E+08 -0.14222002E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76500200E-08  0.19994427E+00  0.00000000E+00  0.69827974E+00 -0.84630128E+08 -0.14166523E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76600200E-08  0.19909330E+00  0.00000000E+00  0.69919099E+00 -0.85561830E+08 -0.14110446E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76700200E-08  0.19823304E+00  0.00000000E+00  0.70010224E+00 -0.86489515E+08 -0.14053775E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76800200E-08  0.19736353E+00  0.00000000E+00  0.70101350E+00 -0.87413140E+08 -0.13996513E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76900200E-08  0.19648480E+00  0.00000000E+00  0.70192475E+00 -0.88332661E+08 -0.13938664E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77000200E-08  0.19559689E+00  0.00000000E+00  0.70283600E+00 -0.89248034E+08 -0.13880232E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77100200E-08  0.19469985E+00  0.00000000E+00  0.70374725E+00 -0.90159216E+08 -0.13821220E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77200200E-08  0.19379372E+00  0.00000000E+00  0.70465850E+00 -0.91066164E+08 -0.13761631E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77300200E-08  0.19287854E+00  0.00000000E+00  0.70556976E+00 -0.91968835E+08 -0.13701470E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77400200E-08  0.19195436E+00  0.00000000E+00  0.70648101E+00 -0.92867186E+08 -0.13640741E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77500200E-08  0.19102121E+00  0.00000000E+00  0.70739226E+00 -0.93761175E+08 -0.13579447E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77600200E-08  0.19007915E+00  0.00000000E+00  0.70830351E+00 -0.94650758E+08 -0.13517592E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77700200E-08  0.18912821E+00  0.00000000E+00  0.70921476E+00 -0.95535895E+08 -0.13455180E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77800200E-08  0.18816844E+00  0.00000000E+00  0.71012602E+00 -0.96416543E+08 -0.13392216E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77900200E-08  0.18719989E+00  0.00000000E+00  0.71103727E+00 -0.97292660E+08 -0.13328703E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78000200E-08  0.18622261E+00  0.00000000E+00  0.71194852E+00 -0.98164205E+08 -0.13264646E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78100200E-08  0.18523663E+00  0.00000000E+00  0.71285977E+00 -0.99031135E+08 -0.13200049E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78200200E-08  0.18424200E+00  0.00000000E+00  0.71377102E+00 -0.99893411E+08 -0.13134916E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78300200E-08  0.18323877E+00  0.00000000E+00  0.71468228E+00 -0.10075099E+09 -0.13069251E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78400200E-08  0.18222699E+00  0.00000000E+00  0.71559353E+00 -0.10160383E+09 -0.13003060E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78500200E-08  0.18120671E+00  0.00000000E+00  0.71650478E+00 -0.10245190E+09 -0.12936346E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78600200E-08  0.18017797E+00  0.00000000E+00  0.71741603E+00 -0.10329514E+09 -0.12869114E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78700200E-08  0.17914083E+00  0.00000000E+00  0.71832729E+00 -0.10413353E+09 -0.12801368E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78800200E-08  0.17809532E+00  0.00000000E+00  0.71923854E+00 -0.10496702E+09 -0.12733115E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78900200E-08  0.17704150E+00  0.00000000E+00  0.72014979E+00 -0.10579557E+09 -0.12664357E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79000200E-08  0.17597942E+00  0.00000000E+00  0.72106104E+00 -0.10661914E+09 -0.12595100E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79100200E-08  0.17490914E+00  0.00000000E+00  0.72197229E+00 -0.10743769E+09 -0.12525349E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79200200E-08  0.17383069E+00  0.00000000E+00  0.72288355E+00 -0.10825119E+09 -0.12455110E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79300200E-08  0.17274413E+00  0.00000000E+00  0.72379480E+00 -0.10905959E+09 -0.12384386E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79400200E-08  0.17164951E+00  0.00000000E+00  0.72470605E+00 -0.10986285E+09 -0.12313184E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79500200E-08  0.17054689E+00  0.00000000E+00  0.72561730E+00 -0.11066094E+09 -0.12241508E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79600200E-08  0.16943631E+00  0.00000000E+00  0.72652855E+00 -0.11145382E+09 -0.12169364E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79700200E-08  0.16831783E+00  0.00000000E+00  0.72743981E+00 -0.11224144E+09 -0.12096757E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79800200E-08  0.16719150E+00  0.00000000E+00  0.72835106E+00 -0.11302378E+09 -0.12023693E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79900200E-08  0.16605737E+00  0.00000000E+00  0.72926231E+00 -0.11380079E+09 -0.11950178E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000200E-08  0.16491550E+00  0.00000000E+00  0.73017356E+00 -0.11457244E+09 -0.11876217E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80100200E-08  0.16376594E+00  0.00000000E+00  0.73108482E+00 -0.11533868E+09 -0.11801815E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80200200E-08  0.16260875E+00  0.00000000E+00  0.73199607E+00 -0.11609948E+09 -0.11726980E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80300200E-08  0.16144397E+00  0.00000000E+00  0.73290732E+00 -0.11685480E+09 -0.11651717E+09  0.91125212E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
