# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.83000200E-08  0.63955858E-01  0.00000000E+00 -0.35389486E+00 -0.15962437E+09 -0.46781693E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83100200E-08  0.62357967E-01  0.00000000E+00 -0.35432230E+00 -0.15995243E+09 -0.45647404E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83200200E-08  0.60756837E-01  0.00000000E+00 -0.35474974E+00 -0.16027218E+09 -0.44511738E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83300200E-08  0.59152551E-01  0.00000000E+00 -0.35517718E+00 -0.16058359E+09 -0.43374834E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83400200E-08  0.57545193E-01  0.00000000E+00 -0.35560462E+00 -0.16088665E+09 -0.42236842E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83500200E-08  0.55934846E-01  0.00000000E+00 -0.35603207E+00 -0.16118135E+09 -0.41097921E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83600200E-08  0.54321594E-01  0.00000000E+00 -0.35645951E+00 -0.16146766E+09 -0.39958242E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83700200E-08  0.52705521E-01  0.00000000E+00 -0.35688695E+00 -0.16174557E+09 -0.38817993E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83800200E-08  0.51086711E-01  0.00000000E+00 -0.35731439E+00 -0.16201506E+09 -0.37677373E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83900200E-08  0.49465248E-01  0.00000000E+00 -0.35774183E+00 -0.16227613E+09 -0.36536606E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84000200E-08  0.47841216E-01  0.00000000E+00 -0.35816927E+00 -0.16252875E+09 -0.35395933E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84100200E-08  0.46214701E-01  0.00000000E+00 -0.35859671E+00 -0.16277290E+09 -0.34255625E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84200200E-08  0.44585787E-01  0.00000000E+00 -0.35902415E+00 -0.16300858E+09 -0.33115981E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84300200E-08  0.42954558E-01  0.00000000E+00 -0.35945160E+00 -0.16323576E+09 -0.31977338E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84400200E-08  0.41321100E-01  0.00000000E+00 -0.35987904E+00 -0.16345444E+09 -0.30840079E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84500200E-08  0.39685497E-01  0.00000000E+00 -0.36030648E+00 -0.16366459E+09 -0.29704639E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84600200E-08  0.38047836E-01  0.00000000E+00 -0.36073392E+00 -0.16386621E+09 -0.28571517E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84700200E-08  0.36408202E-01  0.00000000E+00 -0.36116136E+00 -0.16405926E+09 -0.27441293E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84800200E-08  0.34766680E-01  0.00000000E+00 -0.36158880E+00 -0.16424373E+09 -0.26314647E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84900200E-08  0.33123356E-01  0.00000000E+00 -0.36201624E+00 -0.16441961E+09 -0.25192380E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85000200E-08  0.31478316E-01  0.00000000E+00 -0.36244368E+00 -0.16458687E+09 -0.24075451E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85100200E-08  0.29831647E-01  0.00000000E+00 -0.36287113E+00 -0.16474548E+09 -0.22965017E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85200200E-08  0.28183435E-01  0.00000000E+00 -0.36329857E+00 -0.16489541E+09 -0.21862493E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85300200E-08  0.26533768E-01  0.00000000E+00 -0.36372601E+00 -0.16503662E+09 -0.20769634E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85400200E-08  0.24882732E-01  0.00000000E+00 -0.36415345E+00 -0.16516907E+09 -0.19688644E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85500200E-08  0.23230416E-01  0.00000000E+00 -0.36458089E+00 -0.16529269E+09 -0.18622339E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85600200E-08  0.21576908E-01  0.00000000E+00 -0.36500833E+00 -0.16540739E+09 -0.17574382E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85700200E-08  0.19922298E-01  0.00000000E+00 -0.36543577E+00 -0.16551306E+09 -0.16549638E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85800200E-08  0.18266677E-01  0.00000000E+00 -0.36586322E+00 -0.16560953E+09 -0.15554713E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85900200E-08  0.16610139E-01  0.00000000E+00 -0.36629066E+00 -0.16569653E+09 -0.14598832E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86000200E-08  0.14952780E-01  0.00000000E+00 -0.36671810E+00 -0.16577365E+09 -0.13695285E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86100200E-08  0.13294701E-01  0.00000000E+00 -0.36714554E+00 -0.16584023E+09 -0.12863968E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86200200E-08  0.11636014E-01  0.00000000E+00 -0.36757298E+00 -0.16589509E+09 -0.12136092E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86300200E-08  0.99768458E-02  0.00000000E+00 -0.36800042E+00 -0.16593598E+09 -0.11563590E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86400200E-08  0.83173561E-02  0.00000000E+00 -0.36842786E+00 -0.16595823E+09 -0.11239778E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86500200E-08  0.66577787E-02  0.00000000E+00 -0.36885530E+00 -0.16595066E+09 -0.11350862E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86600200E-08  0.49985429E-02  0.00000000E+00 -0.36928275E+00 -0.16588081E+09 -0.12329745E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86700200E-08  0.33407593E-02  0.00000000E+00 -0.36971019E+00 -0.16561790E+09 -0.15465291E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86800200E-08  0.16895608E-02  0.00000000E+00 -0.37013763E+00 -0.16412655E+09 -0.27035888E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86900200E-08  0.26265102E-03  0.00000000E+00 -0.37056507E+00 -0.47834961E+07 -0.16626961E+09 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87000200E-08  0.16746229E-02  0.00000000E+00 -0.37099251E+00  0.16409024E+09 -0.27255422E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87100200E-08  0.33256842E-02  0.00000000E+00 -0.37141995E+00  0.16561338E+09 -0.15513613E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87200200E-08  0.49834437E-02  0.00000000E+00 -0.37184739E+00  0.16587965E+09 -0.12345302E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87300200E-08  0.66426731E-02  0.00000000E+00 -0.37227483E+00  0.16595039E+09 -0.11354874E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87400200E-08  0.83022498E-02  0.00000000E+00 -0.37270228E+00  0.16595832E+09 -0.11238432E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87500200E-08  0.99617415E-02  0.00000000E+00 -0.37312972E+00  0.16593627E+09 -0.11559332E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87600200E-08  0.11620914E-01  0.00000000E+00 -0.37355716E+00  0.16589553E+09 -0.12130079E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87700200E-08  0.13279606E-01  0.00000000E+00 -0.37398460E+00  0.16584079E+09 -0.12856817E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87800200E-08  0.14937690E-01  0.00000000E+00 -0.37441204E+00  0.16577431E+09 -0.13687355E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.87900200E-08  0.16595057E-01  0.00000000E+00 -0.37483948E+00  0.16569727E+09 -0.14590348E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88000200E-08  0.18251603E-01  0.00000000E+00 -0.37526692E+00  0.16561036E+09 -0.15545820E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88100200E-08  0.19907232E-01  0.00000000E+00 -0.37569436E+00  0.16551398E+09 -0.16540435E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88200200E-08  0.21561852E-01  0.00000000E+00 -0.37612181E+00  0.16540840E+09 -0.17564941E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88300200E-08  0.23215370E-01  0.00000000E+00 -0.37654925E+00  0.16529378E+09 -0.18612711E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88400200E-08  0.24867698E-01  0.00000000E+00 -0.37697669E+00  0.16517024E+09 -0.19678867E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88500200E-08  0.26518746E-01  0.00000000E+00 -0.37740413E+00  0.16503787E+09 -0.20759737E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88600200E-08  0.28168426E-01  0.00000000E+00 -0.37783157E+00  0.16489674E+09 -0.21852499E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88700200E-08  0.29816651E-01  0.00000000E+00 -0.37825901E+00  0.16474688E+09 -0.22954943E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88800200E-08  0.31463335E-01  0.00000000E+00 -0.37868645E+00  0.16458835E+09 -0.24065312E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.88900200E-08  0.33108389E-01  0.00000000E+00 -0.37911390E+00  0.16442117E+09 -0.25182187E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89000200E-08  0.34751729E-01  0.00000000E+00 -0.37954134E+00  0.16424537E+09 -0.26304410E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89100200E-08  0.36393268E-01  0.00000000E+00 -0.37996878E+00  0.16406098E+09 -0.27431021E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89200200E-08  0.38032920E-01  0.00000000E+00 -0.38039622E+00  0.16386800E+09 -0.28561215E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89300200E-08  0.39670600E-01  0.00000000E+00 -0.38082366E+00  0.16366647E+09 -0.29694313E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89400200E-08  0.41306221E-01  0.00000000E+00 -0.38125110E+00  0.16345639E+09 -0.30829735E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89500200E-08  0.42939699E-01  0.00000000E+00 -0.38167854E+00  0.16323779E+09 -0.31966980E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89600200E-08  0.44570949E-01  0.00000000E+00 -0.38210598E+00  0.16301069E+09 -0.33105611E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89700200E-08  0.46199885E-01  0.00000000E+00 -0.38253343E+00  0.16277508E+09 -0.34245248E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89800200E-08  0.47826422E-01  0.00000000E+00 -0.38296087E+00  0.16253101E+09 -0.35385552E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.89900200E-08  0.49450477E-01  0.00000000E+00 -0.38338831E+00  0.16227846E+09 -0.36526222E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90000200E-08  0.51071963E-01  0.00000000E+00 -0.38381575E+00  0.16201748E+09 -0.37666990E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90100200E-08  0.52690798E-01  0.00000000E+00 -0.38424319E+00  0.16174806E+09 -0.38807612E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90200200E-08  0.54306896E-01  0.00000000E+00 -0.38467063E+00  0.16147022E+09 -0.39947866E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90300200E-08  0.55920174E-01  0.00000000E+00 -0.38509807E+00  0.16118399E+09 -0.41087550E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90400200E-08  0.57530548E-01  0.00000000E+00 -0.38552551E+00  0.16088937E+09 -0.42226479E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90500200E-08  0.59137934E-01  0.00000000E+00 -0.38595296E+00  0.16058638E+09 -0.43364480E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90600200E-08  0.60742248E-01  0.00000000E+00 -0.38638040E+00  0.16027505E+09 -0.44501394E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90700200E-08  0.62343407E-01  0.00000000E+00 -0.38680784E+00  0.15995538E+09 -0.45637072E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90800200E-08  0.63941328E-01  0.00000000E+00 -0.38723528E+00  0.15962739E+09 -0.46771375E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.90900200E-08  0.65535927E-01  0.00000000E+00 -0.38766272E+00  0.15929110E+09 -0.47904169E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91000200E-08  0.67127122E-01  0.00000000E+00 -0.38809016E+00  0.15894654E+09 -0.49035331E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91100200E-08  0.68714830E-01  0.00000000E+00 -0.38851760E+00  0.15859371E+09 -0.50164743E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91200200E-08  0.70298969E-01  0.00000000E+00 -0.38894504E+00  0.15823263E+09 -0.51292291E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91300200E-08  0.71879456E-01  0.00000000E+00 -0.38937249E+00  0.15786333E+09 -0.52417869E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91400200E-08  0.73456208E-01  0.00000000E+00 -0.38979993E+00  0.15748583E+09 -0.53541372E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91500200E-08  0.75029145E-01  0.00000000E+00 -0.39022737E+00  0.15710014E+09 -0.54662702E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91600200E-08  0.76598184E-01  0.00000000E+00 -0.39065481E+00  0.15670629E+09 -0.55781762E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91700200E-08  0.78163244E-01  0.00000000E+00 -0.39108225E+00  0.15630429E+09 -0.56898461E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91800200E-08  0.79724243E-01  0.00000000E+00 -0.39150969E+00  0.15589417E+09 -0.58012708E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.91900200E-08  0.81281100E-01  0.00000000E+00 -0.39193713E+00  0.15547594E+09 -0.59124417E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92000200E-08  0.82833735E-01  0.00000000E+00 -0.39236458E+00  0.15504964E+09 -0.60233503E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92100200E-08  0.84382066E-01  0.00000000E+00 -0.39279202E+00  0.15461528E+09 -0.61339884E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92200200E-08  0.85926013E-01  0.00000000E+00 -0.39321946E+00  0.15417288E+09 -0.62443479E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92300200E-08  0.87465497E-01  0.00000000E+00 -0.39364690E+00  0.15372247E+09 -0.63544209E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92400200E-08  0.89000436E-01  0.00000000E+00 -0.39407434E+00  0.15326408E+09 -0.64641998E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92500200E-08  0.90530752E-01  0.00000000E+00 -0.39450178E+00  0.15279772E+09 -0.65736771E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92600200E-08  0.92056364E-01  0.00000000E+00 -0.39492922E+00  0.15232342E+09 -0.66828453E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92700200E-08  0.93577194E-01  0.00000000E+00 -0.39535666E+00  0.15184120E+09 -0.67916972E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92800200E-08  0.95093162E-01  0.00000000E+00 -0.39578411E+00  0.15135109E+09 -0.69002257E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.92900200E-08  0.96604189E-01  0.00000000E+00 -0.39621155E+00  0.15085312E+09 -0.70084237E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93000200E-08  0.98110198E-01  0.00000000E+00 -0.39663899E+00  0.15034731E+09 -0.71162843E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93100200E-08  0.99611109E-01  0.00000000E+00 -0.39706643E+00  0.14983369E+09 -0.72238007E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93200200E-08  0.10110685E+00  0.00000000E+00 -0.39749387E+00  0.14931229E+09 -0.73309661E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93300200E-08  0.10259733E+00  0.00000000E+00 -0.39792131E+00  0.14878312E+09 -0.74377740E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93400200E-08  0.10408248E+00  0.00000000E+00 -0.39834875E+00  0.14824622E+09 -0.75442178E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93500200E-08  0.10556223E+00  0.00000000E+00 -0.39877619E+00  0.14770162E+09 -0.76502909E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.93600200E-08  0.10703649E+00  0.00000000E+00 -0.39920364E+00  0.14714935E+09 -0.77559871E+08 -0.42744129E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
