# ptime xp yp zp vx vy vz ex ey ez bx by bz wt
 0.76000200E-08  0.23131909E+00  0.00000000E+00 -0.62158799E+00 -0.67233010E+08 -0.16326918E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76100200E-08  0.23064157E+00  0.00000000E+00 -0.62238497E+00 -0.68270635E+08 -0.16283803E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76200200E-08  0.22995368E+00  0.00000000E+00 -0.62318194E+00 -0.69305159E+08 -0.16240043E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76300200E-08  0.22925547E+00  0.00000000E+00 -0.62397891E+00 -0.70336536E+08 -0.16195640E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76400200E-08  0.22854696E+00  0.00000000E+00 -0.62477588E+00 -0.71364719E+08 -0.16150598E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76500200E-08  0.22782819E+00  0.00000000E+00 -0.62557286E+00 -0.72389660E+08 -0.16104919E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76600200E-08  0.22709918E+00  0.00000000E+00 -0.62636983E+00 -0.73411313E+08 -0.16058606E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76700200E-08  0.22635997E+00  0.00000000E+00 -0.62716680E+00 -0.74429630E+08 -0.16011663E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76800200E-08  0.22561060E+00  0.00000000E+00 -0.62796377E+00 -0.75444566E+08 -0.15964091E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.76900200E-08  0.22485109E+00  0.00000000E+00 -0.62876075E+00 -0.76456073E+08 -0.15915896E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77000200E-08  0.22408149E+00  0.00000000E+00 -0.62955772E+00 -0.77464106E+08 -0.15867078E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77100200E-08  0.22330182E+00  0.00000000E+00 -0.63035469E+00 -0.78468618E+08 -0.15817642E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77200200E-08  0.22251213E+00  0.00000000E+00 -0.63115167E+00 -0.79469562E+08 -0.15767591E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77300200E-08  0.22171244E+00  0.00000000E+00 -0.63194864E+00 -0.80466894E+08 -0.15716928E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77400200E-08  0.22090280E+00  0.00000000E+00 -0.63274561E+00 -0.81460567E+08 -0.15665657E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77500200E-08  0.22008325E+00  0.00000000E+00 -0.63354258E+00 -0.82450535E+08 -0.15613780E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77600200E-08  0.21925381E+00  0.00000000E+00 -0.63433956E+00 -0.83436753E+08 -0.15561302E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77700200E-08  0.21841452E+00  0.00000000E+00 -0.63513653E+00 -0.84419175E+08 -0.15508226E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77800200E-08  0.21756544E+00  0.00000000E+00 -0.63593350E+00 -0.85397757E+08 -0.15454555E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.77900200E-08  0.21670658E+00  0.00000000E+00 -0.63673047E+00 -0.86372452E+08 -0.15400293E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78000200E-08  0.21583800E+00  0.00000000E+00 -0.63752745E+00 -0.87343217E+08 -0.15345445E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78100200E-08  0.21495973E+00  0.00000000E+00 -0.63832442E+00 -0.88310006E+08 -0.15290012E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78200200E-08  0.21407181E+00  0.00000000E+00 -0.63912139E+00 -0.89272774E+08 -0.15234000E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78300200E-08  0.21317429E+00  0.00000000E+00 -0.63991837E+00 -0.90231477E+08 -0.15177412E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78400200E-08  0.21226720E+00  0.00000000E+00 -0.64071534E+00 -0.91186071E+08 -0.15120253E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78500200E-08  0.21135058E+00  0.00000000E+00 -0.64151231E+00 -0.92136512E+08 -0.15062526E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78600200E-08  0.21042448E+00  0.00000000E+00 -0.64230928E+00 -0.93082754E+08 -0.15004234E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78700200E-08  0.20948894E+00  0.00000000E+00 -0.64310626E+00 -0.94024755E+08 -0.14945384E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78800200E-08  0.20854400E+00  0.00000000E+00 -0.64390323E+00 -0.94962470E+08 -0.14885978E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.78900200E-08  0.20758970E+00  0.00000000E+00 -0.64470020E+00 -0.95895855E+08 -0.14826021E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79000200E-08  0.20662610E+00  0.00000000E+00 -0.64549717E+00 -0.96824868E+08 -0.14765517E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79100200E-08  0.20565322E+00  0.00000000E+00 -0.64629415E+00 -0.97749465E+08 -0.14704471E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79200200E-08  0.20467112E+00  0.00000000E+00 -0.64709112E+00 -0.98669603E+08 -0.14642887E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79300200E-08  0.20367984E+00  0.00000000E+00 -0.64788809E+00 -0.99585238E+08 -0.14580770E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79400200E-08  0.20267943E+00  0.00000000E+00 -0.64868507E+00 -0.10049633E+09 -0.14518124E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79500200E-08  0.20166993E+00  0.00000000E+00 -0.64948204E+00 -0.10140283E+09 -0.14454954E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79600200E-08  0.20065139E+00  0.00000000E+00 -0.65027901E+00 -0.10230470E+09 -0.14391266E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79700200E-08  0.19962385E+00  0.00000000E+00 -0.65107598E+00 -0.10320190E+09 -0.14327063E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79800200E-08  0.19858737E+00  0.00000000E+00 -0.65187296E+00 -0.10409438E+09 -0.14262351E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.79900200E-08  0.19754198E+00  0.00000000E+00 -0.65266993E+00 -0.10498210E+09 -0.14197134E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80000200E-08  0.19648774E+00  0.00000000E+00 -0.65346690E+00 -0.10586503E+09 -0.14131419E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80100200E-08  0.19542470E+00  0.00000000E+00 -0.65426387E+00 -0.10674311E+09 -0.14065210E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80200200E-08  0.19435290E+00  0.00000000E+00 -0.65506085E+00 -0.10761631E+09 -0.13998512E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80300200E-08  0.19327239E+00  0.00000000E+00 -0.65585782E+00 -0.10848458E+09 -0.13931332E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80400200E-08  0.19218322E+00  0.00000000E+00 -0.65665479E+00 -0.10934788E+09 -0.13863674E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80500200E-08  0.19108545E+00  0.00000000E+00 -0.65745177E+00 -0.11020618E+09 -0.13795543E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80600200E-08  0.18997912E+00  0.00000000E+00 -0.65824874E+00 -0.11105943E+09 -0.13726947E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80700200E-08  0.18886428E+00  0.00000000E+00 -0.65904571E+00 -0.11190759E+09 -0.13657890E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80800200E-08  0.18774098E+00  0.00000000E+00 -0.65984268E+00 -0.11275062E+09 -0.13588378E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.80900200E-08  0.18660928E+00  0.00000000E+00 -0.66063966E+00 -0.11358847E+09 -0.13518418E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81000200E-08  0.18546923E+00  0.00000000E+00 -0.66143663E+00 -0.11442111E+09 -0.13448016E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81100200E-08  0.18432088E+00  0.00000000E+00 -0.66223360E+00 -0.11524850E+09 -0.13377178E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81200200E-08  0.18316428E+00  0.00000000E+00 -0.66303057E+00 -0.11607059E+09 -0.13305909E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81300200E-08  0.18199948E+00  0.00000000E+00 -0.66382755E+00 -0.11688735E+09 -0.13234218E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81400200E-08  0.18082655E+00  0.00000000E+00 -0.66462452E+00 -0.11769873E+09 -0.13162110E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81500200E-08  0.17964553E+00  0.00000000E+00 -0.66542149E+00 -0.11850470E+09 -0.13089591E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81600200E-08  0.17845647E+00  0.00000000E+00 -0.66621847E+00 -0.11930521E+09 -0.13016670E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81700200E-08  0.17725944E+00  0.00000000E+00 -0.66701544E+00 -0.12010023E+09 -0.12943353E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81800200E-08  0.17605449E+00  0.00000000E+00 -0.66781241E+00 -0.12088971E+09 -0.12869647E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.81900200E-08  0.17484166E+00  0.00000000E+00 -0.66860938E+00 -0.12167362E+09 -0.12795560E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82000200E-08  0.17362103E+00  0.00000000E+00 -0.66940636E+00 -0.12245191E+09 -0.12721098E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82100200E-08  0.17239265E+00  0.00000000E+00 -0.67020333E+00 -0.12322455E+09 -0.12646270E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82200200E-08  0.17115656E+00  0.00000000E+00 -0.67100030E+00 -0.12399149E+09 -0.12571084E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82300200E-08  0.16991283E+00  0.00000000E+00 -0.67179727E+00 -0.12475270E+09 -0.12495547E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82400200E-08  0.16866153E+00  0.00000000E+00 -0.67259425E+00 -0.12550813E+09 -0.12419667E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82500200E-08  0.16740269E+00  0.00000000E+00 -0.67339122E+00 -0.12625775E+09 -0.12343453E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82600200E-08  0.16613639E+00  0.00000000E+00 -0.67418819E+00 -0.12700152E+09 -0.12266914E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82700200E-08  0.16486268E+00  0.00000000E+00 -0.67498516E+00 -0.12773939E+09 -0.12190058E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82800200E-08  0.16358162E+00  0.00000000E+00 -0.67578214E+00 -0.12847134E+09 -0.12112894E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.82900200E-08  0.16229327E+00  0.00000000E+00 -0.67657911E+00 -0.12919731E+09 -0.12035431E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83000200E-08  0.16099770E+00  0.00000000E+00 -0.67737608E+00 -0.12991727E+09 -0.11957679E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83100200E-08  0.15969495E+00  0.00000000E+00 -0.67817306E+00 -0.13063117E+09 -0.11879647E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83200200E-08  0.15838509E+00  0.00000000E+00 -0.67897003E+00 -0.13133899E+09 -0.11801345E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83300200E-08  0.15706819E+00  0.00000000E+00 -0.67976700E+00 -0.13204067E+09 -0.11722783E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83400200E-08  0.15574430E+00  0.00000000E+00 -0.68056397E+00 -0.13273618E+09 -0.11643972E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83500200E-08  0.15441349E+00  0.00000000E+00 -0.68136095E+00 -0.13342549E+09 -0.11564923E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83600200E-08  0.15307581E+00  0.00000000E+00 -0.68215792E+00 -0.13410853E+09 -0.11485646E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83700200E-08  0.15173134E+00  0.00000000E+00 -0.68295489E+00 -0.13478529E+09 -0.11406152E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83800200E-08  0.15038013E+00  0.00000000E+00 -0.68375186E+00 -0.13545571E+09 -0.11326453E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.83900200E-08  0.14902224E+00  0.00000000E+00 -0.68454884E+00 -0.13611976E+09 -0.11246562E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84000200E-08  0.14765775E+00  0.00000000E+00 -0.68534581E+00 -0.13677739E+09 -0.11166490E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84100200E-08  0.14628672E+00  0.00000000E+00 -0.68614278E+00 -0.13742856E+09 -0.11086251E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84200200E-08  0.14490920E+00  0.00000000E+00 -0.68693976E+00 -0.13807323E+09 -0.11005856E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84300200E-08  0.14352527E+00  0.00000000E+00 -0.68773673E+00 -0.13871136E+09 -0.10925321E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84400200E-08  0.14213500E+00  0.00000000E+00 -0.68853370E+00 -0.13934290E+09 -0.10844658E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84500200E-08  0.14073844E+00  0.00000000E+00 -0.68933067E+00 -0.13996782E+09 -0.10763881E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84600200E-08  0.13933566E+00  0.00000000E+00 -0.69012765E+00 -0.14058606E+09 -0.10683007E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84700200E-08  0.13792674E+00  0.00000000E+00 -0.69092462E+00 -0.14119758E+09 -0.10602050E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84800200E-08  0.13651173E+00  0.00000000E+00 -0.69172159E+00 -0.14180234E+09 -0.10521027E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.84900200E-08  0.13509072E+00  0.00000000E+00 -0.69251856E+00 -0.14240029E+09 -0.10439952E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85000200E-08  0.13366375E+00  0.00000000E+00 -0.69331554E+00 -0.14299139E+09 -0.10358845E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85100200E-08  0.13223091E+00  0.00000000E+00 -0.69411251E+00 -0.14357558E+09 -0.10277722E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85200200E-08  0.13079226E+00  0.00000000E+00 -0.69490948E+00 -0.14415282E+09 -0.10196602E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85300200E-08  0.12934788E+00  0.00000000E+00 -0.69570646E+00 -0.14472306E+09 -0.10115503E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85400200E-08  0.12789783E+00  0.00000000E+00 -0.69650343E+00 -0.14528624E+09 -0.10034446E+09 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85500200E-08  0.12644218E+00  0.00000000E+00 -0.69730040E+00 -0.14584232E+09 -0.99534520E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85600200E-08  0.12498100E+00  0.00000000E+00 -0.69809737E+00 -0.14639125E+09 -0.98725414E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85700200E-08  0.12351438E+00  0.00000000E+00 -0.69889435E+00 -0.14693295E+09 -0.97917371E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85800200E-08  0.12204237E+00  0.00000000E+00 -0.69969132E+00 -0.14746739E+09 -0.97110622E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.85900200E-08  0.12056505E+00  0.00000000E+00 -0.70048829E+00 -0.14799450E+09 -0.96305413E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86000200E-08  0.11908250E+00  0.00000000E+00 -0.70128526E+00 -0.14851422E+09 -0.95501997E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86100200E-08  0.11759479E+00  0.00000000E+00 -0.70208224E+00 -0.14902648E+09 -0.94700642E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86200200E-08  0.11610200E+00  0.00000000E+00 -0.70287921E+00 -0.14953123E+09 -0.93901624E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86300200E-08  0.11460419E+00  0.00000000E+00 -0.70367618E+00 -0.15002839E+09 -0.93105237E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86400200E-08  0.11310146E+00  0.00000000E+00 -0.70447316E+00 -0.15051790E+09 -0.92311786E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
 0.86500200E-08  0.11159386E+00  0.00000000E+00 -0.70527013E+00 -0.15099968E+09 -0.91521591E+08 -0.79697271E+08  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.00000000E+00  0.10000000E-01  0.10000000E+01
