# xp yp zp Bx By Bz
# 2323 6
# 101 1 23 6
 7.98636000e-03  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.45545047e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.61710676e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.74068193e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.82198760e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.85689572e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.84165648e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.77328915e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.65062630e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.37387000e-02  0.00000000e+00  4.47335629e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.42135000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.07533662e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  8.13349250e-05  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  1.21576991e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  1.61303559e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  2.00333322e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  2.38476276e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  2.75530983e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  3.11281677e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  3.45494499e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  3.77913849e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.08258114e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.36215397e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.61437358e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.83535822e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.02077878e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.16588391e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.26556161e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.31451768e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.30764890e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.24072670e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.42135000e-02  0.00000000e+00  5.11156703e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.42135000e-02  0.00000000e+00  4.91757872e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.46883000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.46883000e-02  0.00000000e+00  4.35968970e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  8.70246130e-05  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  1.30121745e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  1.72717341e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  2.14628447e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  2.55669960e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  2.95642704e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  3.34331415e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  3.71501230e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  4.06892777e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  4.40216780e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  4.71147392e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  4.99314533e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.24295723e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.45605522e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.62697544e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.74955410e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.81709834e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.82273561e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.76001309e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.62496734e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.46883000e-02  0.00000000e+00  5.41488528e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.51631000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.51631000e-02  0.00000000e+00  4.65570437e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  9.29516670e-05  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  1.39027658e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  1.84615935e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  2.29544980e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  2.73632581e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  3.16684336e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  3.58489256e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  3.98818633e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  4.37406940e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  4.73966280e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  5.08163394e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  5.39610986e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  5.67864961e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  5.92394138e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.12576985e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.27686663e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.36888639e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.39264688e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.33897591e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.51631000e-02  0.00000000e+00  6.20129751e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.51631000e-02  0.00000000e+00  5.97179161e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.56378000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.56378000e-02  0.00000000e+00  4.96268696e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  9.90981551e-05  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  1.48268589e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  1.96972949e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  2.45048990e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  2.92323046e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  3.38608254e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  3.83700913e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  4.27377971e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  4.69386843e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  5.09440514e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  5.47207106e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  5.82296557e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.14245045e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.42493114e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.66353006e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.84988933e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.97402245e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.56378000e-02  0.00000000e+00  7.02387952e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.98624324e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.84952491e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.56378000e-02  0.00000000e+00  6.60285837e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.61126000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.61126000e-02  0.00000000e+00  5.27956935e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  1.05446685e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  1.57812496e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  2.09744779e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  2.61087323e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  3.11677643e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  3.61340566e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  4.09884956e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  4.57103217e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  5.02747540e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  5.46547874e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  5.88184027e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  6.27274235e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  6.63350524e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  6.95850801e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.24051746e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.47038275e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.63635685e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.72341541e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.71296019e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.58704642e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.61126000e-02  0.00000000e+00  7.31973208e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.65874000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.65874000e-02  0.00000000e+00  5.60536757e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  1.11972615e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  1.67632737e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  2.22890333e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  2.77606193e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  3.31630400e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  3.84802230e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  4.36946885e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  4.87867827e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  5.37348914e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  5.85135300e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  6.30929666e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  6.74374623e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  7.15036883e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  7.52348698e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  7.85601449e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.13848261e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.35806485e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.49695842e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.53089390e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.43137328e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.65874000e-02  0.00000000e+00  8.15138576e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.70622000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.70622000e-02  0.00000000e+00  5.93860131e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  1.18651804e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  1.77680806e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  2.36350423e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  2.94531460e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  3.52090712e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  4.08884798e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  4.64763048e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  5.19545132e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  5.73041300e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  6.25029127e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  6.75246603e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  7.23377434e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  7.69021129e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  8.11692375e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  8.50722891e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.70622000e-02  0.00000000e+00  8.85213053e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.70622000e-02  0.00000000e+00  9.13889384e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.70622000e-02  0.00000000e+00  9.34874342e-04  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.70622000e-02  0.00000000e+00  9.45260447e-04  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.70622000e-02  0.00000000e+00  9.41776170e-04  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.70622000e-02  0.00000000e+00  9.12769469e-04  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.75369000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.75369000e-02  0.00000000e+00  6.27792095e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.25454269e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.87921393e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  2.50070386e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  3.11791495e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  3.72968731e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  4.33479195e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  4.93190564e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  5.51956188e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  6.09617856e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  6.65988833e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  7.20853479e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  7.73952927e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  8.24976410e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  8.73497426e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  9.18978638e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.75369000e-02  0.00000000e+00  9.60665183e-04  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.75369000e-02  0.00000000e+00  9.97457881e-04  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.02766203e-03  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.04840697e-03  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.05454816e-03  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.75369000e-02  0.00000000e+00  1.03791732e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.80117000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.80117000e-02  0.00000000e+00  6.62188888e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.32346998e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.98297319e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  2.63982112e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  3.29299087e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  3.94156133e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  4.58452845e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  5.22081780e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  5.84929212e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  6.46869478e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  7.07762965e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  7.67450333e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  8.25744718e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  8.82419298e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  9.37179266e-04  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  9.89665600e-04  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.03935252e-03  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.08548857e-03  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.12693535e-03  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.16171152e-03  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.18639715e-03  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.80117000e-02  0.00000000e+00  1.19454682e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.84865000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.84865000e-02  0.00000000e+00  6.96860509e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.39299217e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  2.08766236e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  2.78011081e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  3.46959612e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  4.15536178e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  4.83663119e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  5.51261268e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  6.18255979e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  6.84547100e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  7.50051565e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  8.14672741e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  8.78299288e-04  0.00000000e+00
 7.98636000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  9.40819617e-04  0.00000000e+00
 8.55682000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.00208984e-03  0.00000000e+00
 9.12727000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.06194208e-03  0.00000000e+00
 9.69773000e-03  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.12016547e-03  0.00000000e+00
 1.02682000e-02  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.17648304e-03  0.00000000e+00
 1.08386000e-02  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.23051805e-03  0.00000000e+00
 1.14091000e-02  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.28170691e-03  0.00000000e+00
 1.19795000e-02  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.32982103e-03  0.00000000e+00
 1.25500000e-02  0.00000000e+00  2.84865000e-02  0.00000000e+00  1.37247883e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.89613000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 5.70455000e-04  0.00000000e+00  2.89613000e-02  0.00000000e+00  7.31660306e-05  0.00000000e+00
 1.14091000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  1.46273175e-04  0.00000000e+00
 1.71136000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  2.19270716e-04  0.00000000e+00
 2.28182000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  2.92092704e-04  0.00000000e+00
 2.85227000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  3.64686864e-04  0.00000000e+00
 3.42273000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  4.36998281e-04  0.00000000e+00
 3.99318000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  5.08973673e-04  0.00000000e+00
 4.56364000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  5.80562021e-04  0.00000000e+00
 5.13409000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  6.51712683e-04  0.00000000e+00
 5.70455000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  7.22383686e-04  0.00000000e+00
 6.27500000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  7.92533561e-04  0.00000000e+00
 6.84545000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  8.62129511e-04  0.00000000e+00
 7.41591000e-03  0.00000000e+00  2.89613000e-02  0.00000000e+00  9.31148288e-04  0.00000000e+00
