# xp yp zp Ex Ey Ez
# 2323 6
# 101 1 23 6
 1.14091000e-02  0.00000000e+00  2.37387000e-03 -4.90837200e+03  0.00000000e+00  2.68236400e+03
 1.19795000e-02  0.00000000e+00  2.37387000e-03 -4.76020000e+03  0.00000000e+00  1.30690000e+03
 1.25500000e-02  0.00000000e+00  2.37387000e-03 -4.57066300e+03  0.00000000e+00 -4.90013900e-12
 0.00000000e+00  0.00000000e+00  2.84865000e-03  0.00000000e+00  0.00000000e+00  2.36286900e+04
 5.70455000e-04  0.00000000e+00  2.84865000e-03 -5.80626600e+02  0.00000000e+00  2.35055500e+04
 1.14091000e-03  0.00000000e+00  2.84865000e-03 -1.15775300e+03  0.00000000e+00  2.33063400e+04
 1.71136000e-03  0.00000000e+00  2.84865000e-03 -1.72530500e+03  0.00000000e+00  2.29587200e+04
 2.28182000e-03  0.00000000e+00  2.84865000e-03 -2.27575200e+03  0.00000000e+00  2.24754900e+04
 2.85227000e-03  0.00000000e+00  2.84865000e-03 -2.80617000e+03  0.00000000e+00  2.18618000e+04
 3.42273000e-03  0.00000000e+00  2.84865000e-03 -3.31196700e+03  0.00000000e+00  2.11229500e+04
 3.99318000e-03  0.00000000e+00  2.84865000e-03 -3.78878200e+03  0.00000000e+00  2.02653300e+04
 4.56364000e-03  0.00000000e+00  2.84865000e-03 -4.23252100e+03  0.00000000e+00  1.92963800e+04
 5.13409000e-03  0.00000000e+00  2.84865000e-03 -4.63758800e+03  0.00000000e+00  1.82244000e+04
 5.70455000e-03  0.00000000e+00  2.84865000e-03 -5.00296600e+03  0.00000000e+00  1.70608600e+04
 6.27500000e-03  0.00000000e+00  2.84865000e-03 -5.32502700e+03  0.00000000e+00  1.58142500e+04
 6.84545000e-03  0.00000000e+00  2.84865000e-03 -5.60116200e+03  0.00000000e+00  1.44953300e+04
 7.41591000e-03  0.00000000e+00  2.84865000e-03 -5.82918900e+03  0.00000000e+00  1.31154300e+04
 7.98636000e-03  0.00000000e+00  2.84865000e-03 -6.00710700e+03  0.00000000e+00  1.16842600e+04
 8.55682000e-03  0.00000000e+00  2.84865000e-03 -6.13050900e+03  0.00000000e+00  1.02190800e+04
 9.12727000e-03  0.00000000e+00  2.84865000e-03 -6.20173400e+03  0.00000000e+00  8.72982100e+03
 9.69773000e-03  0.00000000e+00  2.84865000e-03 -6.22056300e+03  0.00000000e+00  7.22906700e+03
 1.02682000e-02  0.00000000e+00  2.84865000e-03 -6.18728000e+03  0.00000000e+00  5.72940600e+03
 1.08386000e-02  0.00000000e+00  2.84865000e-03 -6.10267600e+03  0.00000000e+00  4.24330300e+03
 1.14091000e-02  0.00000000e+00  2.84865000e-03 -5.96321400e+03  0.00000000e+00  2.78655400e+03
 1.19795000e-02  0.00000000e+00  2.84865000e-03 -5.78585300e+03  0.00000000e+00  1.35880400e+03
 1.25500000e-02  0.00000000e+00  2.84865000e-03 -5.56026000e+03  0.00000000e+00 -5.08664100e-12
 0.00000000e+00  0.00000000e+00  3.32342000e-03  0.00000000e+00  0.00000000e+00  2.46897800e+04
 5.70455000e-04  0.00000000e+00  3.32342000e-03 -6.88199000e+02  0.00000000e+00  2.45599900e+04
 1.14091000e-03  0.00000000e+00  3.32342000e-03 -1.37239500e+03  0.00000000e+00  2.43522800e+04
 1.71136000e-03  0.00000000e+00  3.32342000e-03 -2.04328500e+03  0.00000000e+00  2.39885700e+04
 2.28182000e-03  0.00000000e+00  3.32342000e-03 -2.69627800e+03  0.00000000e+00  2.34859200e+04
 2.85227000e-03  0.00000000e+00  3.32342000e-03 -3.32413700e+03  0.00000000e+00  2.28425000e+04
 3.42273000e-03  0.00000000e+00  3.32342000e-03 -3.92372100e+03  0.00000000e+00  2.20716600e+04
 3.99318000e-03  0.00000000e+00  3.32342000e-03 -4.48921200e+03  0.00000000e+00  2.11770200e+04
 4.56364000e-03  0.00000000e+00  3.32342000e-03 -5.01833600e+03  0.00000000e+00  2.01641100e+04
 5.13409000e-03  0.00000000e+00  3.32342000e-03 -5.49903800e+03  0.00000000e+00  1.90452200e+04
 5.70455000e-03  0.00000000e+00  3.32342000e-03 -5.93177300e+03  0.00000000e+00  1.78288500e+04
 6.27500000e-03  0.00000000e+00  3.32342000e-03 -6.31294200e+03  0.00000000e+00  1.65255100e+04
 6.84545000e-03  0.00000000e+00  3.32342000e-03 -6.63942800e+03  0.00000000e+00  1.51464500e+04
 7.41591000e-03  0.00000000e+00  3.32342000e-03 -6.90863000e+03  0.00000000e+00  1.37035100e+04
 7.98636000e-03  0.00000000e+00  3.32342000e-03 -7.11848500e+03  0.00000000e+00  1.22090500e+04
 8.55682000e-03  0.00000000e+00  3.32342000e-03 -7.26111200e+03  0.00000000e+00  1.06788800e+04
 9.12727000e-03  0.00000000e+00  3.32342000e-03 -7.34735800e+03  0.00000000e+00  9.12437100e+03
 9.69773000e-03  0.00000000e+00  3.32342000e-03 -7.37183200e+03  0.00000000e+00  7.55782100e+03
 1.02682000e-02  0.00000000e+00  3.32342000e-03 -7.33484900e+03  0.00000000e+00  5.99235500e+03
 1.08386000e-02  0.00000000e+00  3.32342000e-03 -7.23668200e+03  0.00000000e+00  4.43451100e+03
 1.14091000e-02  0.00000000e+00  3.32342000e-03 -7.07518500e+03  0.00000000e+00  2.91194600e+03
 1.19795000e-02  0.00000000e+00  3.32342000e-03 -6.86271500e+03  0.00000000e+00  1.41938900e+03
 1.25500000e-02  0.00000000e+00  3.32342000e-03 -6.58906500e+03  0.00000000e+00 -5.32602600e-12
 0.00000000e+00  0.00000000e+00  3.79820000e-03  0.00000000e+00  0.00000000e+00  2.59322200e+04
 5.70455000e-04  0.00000000e+00  3.79820000e-03 -8.00486600e+02  0.00000000e+00  2.57972200e+04
 1.14091000e-03  0.00000000e+00  3.79820000e-03 -1.59645300e+03  0.00000000e+00  2.55797100e+04
 1.71136000e-03  0.00000000e+00  3.79820000e-03 -2.37883600e+03  0.00000000e+00  2.51975000e+04
 2.28182000e-03  0.00000000e+00  3.79820000e-03 -3.13789600e+03  0.00000000e+00  2.46676800e+04
 2.85227000e-03  0.00000000e+00  3.79820000e-03 -3.86942900e+03  0.00000000e+00  2.39948500e+04
 3.42273000e-03  0.00000000e+00  3.79820000e-03 -4.56712900e+03  0.00000000e+00  2.31848000e+04
 3.99318000e-03  0.00000000e+00  3.79820000e-03 -5.22499700e+03  0.00000000e+00  2.22445000e+04
 4.56364000e-03  0.00000000e+00  3.79820000e-03 -5.83740200e+03  0.00000000e+00  2.11820500e+04
 5.13409000e-03  0.00000000e+00  3.79820000e-03 -6.39845400e+03  0.00000000e+00  2.00106400e+04
 5.70455000e-03  0.00000000e+00  3.79820000e-03 -6.90151000e+03  0.00000000e+00  1.87324500e+04
 6.27500000e-03  0.00000000e+00  3.79820000e-03 -7.34438000e+03  0.00000000e+00  1.73626900e+04
 6.84545000e-03  0.00000000e+00  3.79820000e-03 -7.72341700e+03  0.00000000e+00  1.59131800e+04
 7.41591000e-03  0.00000000e+00  3.79820000e-03 -8.03557200e+03  0.00000000e+00  1.43963800e+04
 7.98636000e-03  0.00000000e+00  3.79820000e-03 -8.28480000e+03  0.00000000e+00  1.28274300e+04
 8.55682000e-03  0.00000000e+00  3.79820000e-03 -8.45581600e+03  0.00000000e+00  1.12195300e+04
 9.12727000e-03  0.00000000e+00  3.79820000e-03 -8.55494900e+03  0.00000000e+00  9.58507200e+03
 9.69773000e-03  0.00000000e+00  3.79820000e-03 -8.58187500e+03  0.00000000e+00  7.93785800e+03
 1.02682000e-02  0.00000000e+00  3.79820000e-03 -8.53696200e+03  0.00000000e+00  6.29172000e+03
 1.08386000e-02  0.00000000e+00  3.79820000e-03 -8.42127000e+03  0.00000000e+00  4.66036400e+03
 1.14091000e-02  0.00000000e+00  3.79820000e-03 -8.23682600e+03  0.00000000e+00  3.06544600e+03
 1.19795000e-02  0.00000000e+00  3.79820000e-03 -7.98752000e+03  0.00000000e+00  1.49128700e+03
 1.25500000e-02  0.00000000e+00  3.79820000e-03 -7.67139300e+03  0.00000000e+00 -5.58802100e-12
 0.00000000e+00  0.00000000e+00  4.27297000e-03  0.00000000e+00  0.00000000e+00  2.73702700e+04
 5.70455000e-04  0.00000000e+00  4.27297000e-03 -9.19135000e+02  0.00000000e+00  2.72270100e+04
 1.14091000e-03  0.00000000e+00  4.27297000e-03 -1.83289100e+03  0.00000000e+00  2.69967800e+04
 1.71136000e-03  0.00000000e+00  4.27297000e-03 -2.73063200e+03  0.00000000e+00  2.65959600e+04
 2.28182000e-03  0.00000000e+00  4.27297000e-03 -3.60185500e+03  0.00000000e+00  2.60369500e+04
 2.85227000e-03  0.00000000e+00  4.27297000e-03 -4.44140600e+03  0.00000000e+00  2.53267800e+04
 3.42273000e-03  0.00000000e+00  4.27297000e-03 -5.24201700e+03  0.00000000e+00  2.44715400e+04
 3.99318000e-03  0.00000000e+00  4.27297000e-03 -5.99677800e+03  0.00000000e+00  2.34786200e+04
 4.56364000e-03  0.00000000e+00  4.27297000e-03 -6.70287700e+03  0.00000000e+00  2.23564900e+04
 5.13409000e-03  0.00000000e+00  4.27297000e-03 -7.34546900e+03  0.00000000e+00  2.11171600e+04
 5.70455000e-03  0.00000000e+00  4.27297000e-03 -7.92413900e+03  0.00000000e+00  1.97697300e+04
 6.27500000e-03  0.00000000e+00  4.27297000e-03 -8.43407400e+03  0.00000000e+00  1.83258200e+04
 6.84545000e-03  0.00000000e+00  4.27297000e-03 -8.87110000e+03  0.00000000e+00  1.67978400e+04
 7.41591000e-03  0.00000000e+00  4.27297000e-03 -9.23172300e+03  0.00000000e+00  1.51989000e+04
 7.98636000e-03  0.00000000e+00  4.27297000e-03 -9.51316700e+03  0.00000000e+00  1.35426700e+04
 8.55682000e-03  0.00000000e+00  4.27297000e-03 -9.70966200e+03  0.00000000e+00  1.18488300e+04
 9.12727000e-03  0.00000000e+00  4.27297000e-03 -9.82226900e+03  0.00000000e+00  1.01221200e+04
 9.69773000e-03  0.00000000e+00  4.27297000e-03 -9.85168700e+03  0.00000000e+00  8.38182600e+03
 1.02682000e-02  0.00000000e+00  4.27297000e-03 -9.79833700e+03  0.00000000e+00  6.64258500e+03
 1.08386000e-02  0.00000000e+00  4.27297000e-03 -9.66902600e+03  0.00000000e+00  4.91770600e+03
 1.14091000e-02  0.00000000e+00  4.27297000e-03 -9.45405400e+03  0.00000000e+00  3.22940600e+03
 1.19795000e-02  0.00000000e+00  4.27297000e-03 -9.17108600e+03  0.00000000e+00  1.57483200e+03
 1.25500000e-02  0.00000000e+00  4.27297000e-03 -8.80724200e+03  0.00000000e+00 -5.89316000e-12
 0.00000000e+00  0.00000000e+00  4.74775000e-03  0.00000000e+00  0.00000000e+00  2.90086400e+04
 5.70455000e-04  0.00000000e+00  4.74775000e-03 -1.04420300e+03  0.00000000e+00  2.88585600e+04
 1.14091000e-03  0.00000000e+00  4.74775000e-03 -2.08244900e+03  0.00000000e+00  2.86153600e+04
 1.71136000e-03  0.00000000e+00  4.74775000e-03 -3.10221500e+03  0.00000000e+00  2.81876100e+04
 2.28182000e-03  0.00000000e+00  4.74775000e-03 -4.09225800e+03  0.00000000e+00  2.75957400e+04
 2.85227000e-03  0.00000000e+00  4.74775000e-03 -5.04653100e+03  0.00000000e+00  2.68441700e+04
 3.42273000e-03  0.00000000e+00  4.74775000e-03 -5.95683100e+03  0.00000000e+00  2.59393100e+04
 3.99318000e-03  0.00000000e+00  4.74775000e-03 -6.81535400e+03  0.00000000e+00  2.48888800e+04
 4.56364000e-03  0.00000000e+00  4.74775000e-03 -7.61476400e+03  0.00000000e+00  2.37019000e+04
 5.13409000e-03  0.00000000e+00  4.74775000e-03 -8.34786000e+03  0.00000000e+00  2.23898200e+04
 5.70455000e-03  0.00000000e+00  4.74775000e-03 -9.00507200e+03  0.00000000e+00  2.09608700e+04
 6.27500000e-03  0.00000000e+00  4.74775000e-03 -9.58397200e+03  0.00000000e+00  1.94293600e+04
 6.84545000e-03  0.00000000e+00  4.74775000e-03 -1.00797900e+04  0.00000000e+00  1.78084500e+04
 7.41591000e-03  0.00000000e+00  4.74775000e-03 -1.04885200e+04  0.00000000e+00  1.61120800e+04
 7.98636000e-03  0.00000000e+00  4.74775000e-03 -1.08092400e+04  0.00000000e+00  1.43558200e+04
 8.55682000e-03  0.00000000e+00  4.74775000e-03 -1.10334000e+04  0.00000000e+00  1.25574500e+04
 9.12727000e-03  0.00000000e+00  4.74775000e-03 -1.11638200e+04  0.00000000e+00  1.07291500e+04
