# xp yp zp Bx By Bz
# 11111 6
# 271 1 41 6
 4.20000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  8.36879904e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  8.78203281e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  9.19770445e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  9.61672503e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.00396626e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.04662908e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.08981806e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.13348846e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.17782864e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.22294480e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.26886408e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.31581832e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.36412093e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.41375055e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.46530534e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.51896626e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.57541690e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.63557086e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.69967066e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.02000000e-02  0.00000000e+00  1.76910488e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.04000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.04000000e-02  0.00000000e+00  4.03956771e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.04000000e-02  0.00000000e+00  8.07967074e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.21228714e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.61675775e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  2.02161729e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  2.42678345e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  2.83254274e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  3.23876950e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  3.64566730e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  4.05348371e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  4.46205912e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  4.87164864e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  5.28249982e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  5.69445685e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  6.10811285e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  6.52315491e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  6.93998769e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  7.35904723e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  7.78003696e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  8.20379129e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  8.63049872e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  9.06009516e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  9.49367262e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  9.93098356e-04  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.03728146e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.08202679e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.12731737e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.17337575e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.22015092e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.26783615e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.31665901e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.36663421e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.41816638e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.47151941e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.52686925e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.58493467e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.64607509e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.71090122e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.78071620e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.04000000e-02  0.00000000e+00  1.85600510e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.06000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.06000000e-02  0.00000000e+00  4.14600612e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.06000000e-02  0.00000000e+00  8.29404045e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.24435337e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.65966185e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  2.07538501e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  2.49147637e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  2.90820234e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  3.32571621e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  3.74397276e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  4.16332006e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  4.58357340e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  5.00512234e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  5.42817044e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  5.85264860e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  6.27888604e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  6.70723087e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  7.13760266e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  7.57059453e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  8.00612480e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  8.44471876e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  8.88691676e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  9.33273764e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  9.78269034e-04  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.02380667e-03  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.06984545e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.11650225e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.16389958e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.21206245e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.26115964e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.31134469e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.36270219e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.41559781e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.47007805e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.52654503e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.58542225e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.64693589e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.71194423e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.78098764e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.85464290e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.06000000e-02  0.00000000e+00  1.93422572e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.08000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.08000000e-02  0.00000000e+00  4.25062617e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.08000000e-02  0.00000000e+00  8.50380458e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.27592763e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.70181322e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  2.12808209e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  2.55506095e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  2.98260027e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  3.41100668e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  3.84048499e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  4.27094725e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  4.70273778e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  5.13606643e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  5.57089927e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  6.00772012e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  6.44635680e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  6.88738110e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  7.33106695e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  7.77738922e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  8.22714086e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  8.68014468e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  9.13706418e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  9.59864203e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.00648531e-03  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.05366487e-03  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.10149725e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.14999476e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.19932430e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.24951928e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.30074747e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.35319824e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.40695592e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.46226051e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.51949404e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.57872186e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.64049436e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.70513829e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.77313994e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.84532745e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  1.92201498e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.08000000e-02  0.00000000e+00  2.00407212e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.10000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.10000000e-02  0.00000000e+00  4.35358370e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.10000000e-02  0.00000000e+00  8.70835367e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.30679818e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.74302589e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  2.17983166e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  2.61720291e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  3.05549150e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  3.49461199e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  3.93484586e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  4.37647711e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  4.81942532e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  5.26403857e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  5.71059584e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  6.15906948e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  6.61007524e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  7.06343594e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  7.51967434e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  7.97927173e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  8.44214266e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  8.90911902e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  9.38060168e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  9.85674270e-04  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.03386567e-03  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.08263776e-03  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.13209598e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.18235304e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.23344086e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.28556604e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.33874817e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.39319826e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.44913494e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.50667383e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.56611905e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.62780233e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.69194108e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.75903922e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.82951268e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.90382265e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  1.98270175e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.10000000e-02  0.00000000e+00  2.06667024e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.12000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.12000000e-02  0.00000000e+00  4.45378291e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.12000000e-02  0.00000000e+00  8.91059180e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.33697129e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.78338153e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  2.23038365e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  2.67802037e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  3.12656438e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  3.57624313e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  4.02708302e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  4.47944344e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  4.93327412e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  5.38894200e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  5.84675748e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  6.30675323e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  6.76926978e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  7.23477085e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  7.70328157e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  8.17542020e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  8.65131114e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  9.13146209e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  9.61658932e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.01068637e-03  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.06029187e-03  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.11060522e-03  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.16161074e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.21344538e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.26623268e-03  0.00000000e+00
 5.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.32002051e-03  0.00000000e+00
 5.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.37499964e-03  0.00000000e+00
 6.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.43131331e-03  0.00000000e+00
 6.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.48908469e-03  0.00000000e+00
 6.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.54862415e-03  0.00000000e+00
 6.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.61002092e-03  0.00000000e+00
 6.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.67363691e-03  0.00000000e+00
 7.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.73979759e-03  0.00000000e+00
 7.20000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.80876686e-03  0.00000000e+00
 7.40000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.88101720e-03  0.00000000e+00
 7.60000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  1.95698845e-03  0.00000000e+00
 7.80000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  2.03708146e-03  0.00000000e+00
 8.00000000e-03  0.00000000e+00  2.12000000e-02  0.00000000e+00  2.12193713e-03  0.00000000e+00
 0.00000000e+00  0.00000000e+00  2.14000000e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00
 2.00000000e-04  0.00000000e+00  2.14000000e-02  0.00000000e+00  4.55149774e-05  0.00000000e+00
 4.00000000e-04  0.00000000e+00  2.14000000e-02  0.00000000e+00  9.10643616e-05  0.00000000e+00
 6.00000000e-04  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.36643440e-04  0.00000000e+00
 8.00000000e-04  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.82270799e-04  0.00000000e+00
 1.00000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  2.27954580e-04  0.00000000e+00
 1.20000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  2.73729091e-04  0.00000000e+00
 1.40000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  3.19588173e-04  0.00000000e+00
 1.60000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  3.65566887e-04  0.00000000e+00
 1.80000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  4.11687476e-04  0.00000000e+00
 2.00000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  4.57951698e-04  0.00000000e+00
 2.20000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  5.04392729e-04  0.00000000e+00
 2.40000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  5.51040602e-04  0.00000000e+00
 2.60000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  5.97900470e-04  0.00000000e+00
 2.80000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  6.45020085e-04  0.00000000e+00
 3.00000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  6.92398693e-04  0.00000000e+00
 3.20000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  7.40088067e-04  0.00000000e+00
 3.40000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  7.88128672e-04  0.00000000e+00
 3.60000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  8.36530559e-04  0.00000000e+00
 3.80000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  8.85367620e-04  0.00000000e+00
 4.00000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  9.34644503e-04  0.00000000e+00
 4.20000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  9.84432838e-04  0.00000000e+00
 4.40000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.03480538e-03  0.00000000e+00
 4.60000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.08578690e-03  0.00000000e+00
 4.80000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.13746169e-03  0.00000000e+00
 5.00000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.18993973e-03  0.00000000e+00
 5.20000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.24325520e-03  0.00000000e+00
 5.40000000e-03  0.00000000e+00  2.14000000e-02  0.00000000e+00  1.29755436e-03  0.00000000e+00
